# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     178.018      147.300       16.836      114.098
     178.126      147.900       16.836      114.098
     178.234      138.900       16.836      114.098
     178.342      147.900       16.836      114.098
     178.454      134.900       16.836      114.098
     178.563      146.000       16.836      114.098
     178.672      147.300       16.836      114.098
     178.780      138.500       16.836      114.098
     178.888      148.000       16.836      114.098
     178.996      139.000       16.836      114.098
     179.104      148.000       16.836      114.098
     179.213      157.100       16.836      114.098
     179.320      139.900       16.836      114.098
     179.428      138.500       16.836      114.098
     179.537      147.400       16.836      114.098
     179.645      138.100       16.836      114.098
     179.754      147.700       16.836      114.098
     179.862      147.800       16.836      114.098
     179.970      138.700       16.836      114.098
     180.078      138.700       16.836      114.098
     180.186      147.500       16.836      114.098
     180.295      147.500       16.836      114.098
     180.404      137.600       16.836      114.098
     180.513      147.200       16.836      114.098
     180.621      156.200       16.836      114.098
     180.730      129.300       16.836      114.098
     180.838      147.300       16.836      114.098
     180.947      146.900       16.836      114.098
     181.056      138.100       16.836      114.098
     181.165      146.800       16.836      114.098
     181.273      147.800       16.836      114.098
     181.382      138.500       16.836      114.098
     181.490      157.400       16.836      114.098
     181.597      139.100       16.836      114.098
     181.706      147.100       16.836      114.098
     181.814      139.500       16.836      114.098
     181.923      137.500       16.836      114.098
     182.031      156.500       16.836      114.098
     182.139      139.200       16.836      114.098
     182.248      138.300       16.836      114.098
     182.356      147.400       16.836      114.098
     182.465      147.200       16.836      114.098
     182.573      147.400       16.836      114.098
     182.682      137.800       16.836      114.098
     182.791      138.200       16.836      114.098
     182.899      147.300       16.836      114.098
     183.008      147.400       16.836      114.098
     183.116      139.400       16.836      114.098
     183.224      138.600       16.836      114.098
     183.331      140.000       16.836      114.098
     183.439      148.200       16.836      114.098
     183.547      148.400       16.836      114.098
     183.654      139.600       16.836      114.098
     183.762      139.600       16.836      114.098
     183.870      147.700       16.836      114.098
     183.977      139.600       16.836      114.098
     184.085      148.100       16.836      114.098
     184.194      137.900       16.836      114.098
     184.303      147.100       16.836      114.098
     184.412      138.000       16.836      114.098
     184.521      145.900       16.836      114.098
     184.630      147.100       16.836      114.098
     184.739      146.700       16.836      114.098
     184.848      137.200       16.836      114.098
     184.957      147.500       16.836      114.098
     185.065      147.400       16.836      114.098
     185.174      138.000       16.836      114.098
     185.282      157.100       16.836      114.098
     185.391      137.700       16.836      114.098
     185.502      143.800       16.836      114.098
     185.613      145.000       16.836      114.098
     185.722      147.000       16.836      114.098
     185.830      147.200       16.836      114.098
     185.939      138.200       16.836      114.098
     186.048      146.500       16.836      114.098
     186.157      146.800       16.836      114.098
     186.266      138.000       16.836      114.098
     186.374      147.500       16.836      114.098
     186.483      138.300       16.836      114.098
     186.591      147.100       16.836      114.098
     186.700      147.800       16.836      114.098
     186.808      138.700       16.836      114.098
     186.916      147.800       16.836      114.098
     187.024      138.800       16.836      114.098
     187.133      138.200       16.836      114.098
     187.241      147.000       16.836      114.098
     187.354      142.800       16.836      114.098
     187.462      138.000       16.836      114.098
     187.571      147.200       16.836      114.098
     187.680      137.200       16.836      114.098
     187.790      146.200       16.836      114.098
     187.898      138.300       16.836      114.098
     188.007      147.600       16.836      114.098
     188.114      148.700       16.836      114.098
     188.222      139.100       16.836      114.098
     188.330      147.600       16.836      114.098
     188.439      138.400       16.836      114.098
     188.547      138.100       16.836      114.098
     188.656      147.900       16.836      114.098
     188.764      138.700       16.836      114.098
     188.873      136.900       16.836      114.098
     188.981      148.100       16.836      114.098
     189.090      138.300       16.836      114.098
     189.198      147.900       16.836      114.098
     189.306      138.600       16.836      114.098
     189.415      146.900       16.836      114.098
     189.523      147.700       16.836      114.098
     189.632      147.900       16.836      114.098
     189.739      139.800       16.836      114.098
     189.847      138.700       16.836      114.098
     189.955      148.500       16.836      114.098
     190.063      138.600       16.836      114.098
     190.171      147.900       16.836      114.098
     190.280      138.300       16.836      114.098
     190.387      149.500       16.836      114.098
     190.495      138.700       16.836      114.098
     190.603      138.100       16.836      114.098
     190.713      137.100       16.836      114.098
     190.821      138.500       16.836      114.098
     190.930      156.600       16.836      114.098
     191.037      139.600       16.836      114.098
     191.144      139.900       16.836      114.098
     191.252      148.100       16.836      114.098
     191.360      138.800       16.836      114.098
     191.469      148.000       16.836      114.098
     191.577      137.900       16.836      114.098
     191.686      156.900       16.836      114.098
     191.795      128.300       16.836      114.098
     191.903      147.100       16.836      114.098
     192.012      147.000       16.836      114.098
     192.121      147.300       16.836      114.098
     192.230      147.300       16.836      114.098
     192.338      138.400       16.836      114.098
     192.447      147.000       16.836      114.098
     192.556      146.900       16.836      114.098
     192.665      146.100       16.836      114.098
     192.775      137.100       16.836      114.098
     192.884      146.900       16.836      114.098
     192.991      139.500       16.836      114.098
     193.099      147.700       16.836      114.098
     193.207      138.800       16.836      114.098
     193.315      149.200       16.836      114.098
     193.423      148.000       16.836      114.098
     193.531      129.400       16.836      114.098
     193.639      148.200       16.836      114.098
     193.747      138.700       16.836      114.098
     193.855      148.100       16.836      114.098
     193.963      138.700       16.836      114.098
     194.071      139.600       16.836      114.098
     194.179      148.100       16.836      114.098
     194.288      146.100       16.836      114.098
     194.397      147.100       16.836      114.098
     194.506      138.300       16.836      114.098
     194.614      147.400       16.836      114.098
     194.723      138.200       16.836      114.098
     194.831      147.300       16.836      114.098
     194.940      138.400       16.836      114.098
     195.048      147.200       16.836      114.098
     195.157      147.400       16.836      114.098
     195.266      146.500       16.836      114.098
     195.375      138.300       16.836      114.098
     195.483      138.200       16.836      114.098
     195.592      147.500       16.836      114.098
     195.701      137.800       16.836      114.098
     195.809      146.900       16.836      114.098
     195.919      146.700       16.836      114.098
     196.027      147.400       16.836      114.098
     196.136      138.300       16.836      114.098
     196.244      147.500       16.836      114.098
     196.352      147.600       16.836      114.098
     196.461      138.700       16.836      114.098
     196.568      149.600       16.836      114.098
     196.676      138.800       16.836      114.098
     196.784      147.700       16.836      114.098
     196.893      147.200       16.836      114.098
     197.002      128.000       16.836      114.098
     197.109      148.900       16.836      114.098
     197.218      138.600       16.836      114.098
     197.326      147.900       16.836      114.098
     197.434      138.200       16.836      114.098
     197.543      147.300       16.836      114.098
     197.652      155.700       16.836      114.098
     197.761      137.600       16.836      114.098
     197.870      146.600       16.836      114.098
     197.979      147.000       16.836      114.098
     198.088      147.100       16.836      114.098
     198.196      138.400       16.836      114.098
     198.305      138.100       16.836      114.098
     198.413      147.600       16.836      114.098
     198.522      147.500       16.836      114.098
     198.630      147.600       16.836      114.098
     198.738      138.600       16.836      114.098
     198.847      147.500       16.836      114.098
     198.956      138.100       16.836      114.098
     199.064      147.200       16.836      114.098
     199.173      147.400       16.836      114.098
     199.282      136.800       16.836      114.098
     199.391      147.600       16.836      114.098
     199.499      138.900       16.836      114.098
     199.607      139.100       16.836      114.098
     199.716      146.400       16.836      114.098
     199.824      147.500       16.836      114.098
     199.934      146.100       16.836      114.098
     200.043      138.000       16.836      114.098
     200.151      147.500       16.836      114.098
     200.259      147.600       16.836      114.098
     200.368      138.200       16.836      114.098
     200.477      155.300       16.836      114.098
     200.586      137.400       16.836      114.098
     200.695      147.100       16.836      114.098
     200.804      137.900       16.836      114.098
     200.912      147.600       16.836      114.098
     201.021      147.700       16.836      114.098
     201.129      147.800       16.836      114.098
     201.237      147.900       16.836      114.098
     201.346      138.100       16.836      114.098
     201.454      147.600       16.836      114.098
     201.563      147.600       16.836      114.098
     201.671      147.500       16.836      114.098
     201.780      138.200       16.836      114.098
     201.888      147.600       16.836      114.098
     201.997      138.300       16.836      114.098
     202.105      147.400       16.836      114.098
     202.214      147.500       16.836      114.098
     202.322      138.600       16.836      114.098
     202.430      148.100       16.836      114.098
     202.538      138.500       16.836      114.098
     202.646      138.500       16.836      114.098
     202.754      157.600       16.836      114.098
     202.862      139.300       16.836      114.098
     202.971      137.800       16.836      114.098
     203.080      137.300       16.836      114.098
     203.189      147.600       16.836      114.098
     203.297      138.100       16.836      114.098
     203.405      148.100       16.836      114.098
     203.514      137.800       16.836      114.098
     203.624      145.000       16.836      114.098
     203.734      146.000       16.836      114.098
     203.843      137.900       16.836      114.098
     203.952      146.200       16.836      114.098
     204.060      148.300       16.836      114.098
     204.168      138.700       16.836      114.098
     204.276      138.900       16.836      114.098
     204.385      147.500       16.836      114.098
     204.493      147.800       16.836      114.098
     204.602      138.200       16.836      114.098
     204.710      147.500       16.836      114.098
     204.820      145.800       16.836      114.098
     204.929      147.200       16.836      114.098
     205.037      138.700       16.836      114.098
     205.145      138.400       16.836      114.098
     205.255      145.700       16.836      114.098
     205.363      147.500       16.836      114.098
     205.471      138.800       16.836      114.098
     205.580      147.000       16.836      114.098
     205.689      146.600       16.836      114.098
     205.798      147.100       16.836      114.098
     205.906      138.900       16.836      114.098
     206.014      138.900       16.836      114.098
     206.122      157.300       16.836      114.098
     206.231      128.900       16.836      114.098
     206.339      148.000       16.836      114.098
     206.447      148.700       16.836      114.098
     206.555      138.800       16.836      114.098
     206.663      138.200       16.836      114.098
     206.770      149.200       16.836      114.098
     206.879      138.800       16.836      114.098
     206.987      157.300       16.836      114.098
     207.095      138.900       16.836      114.098
     207.203      138.500       16.836      114.098
     207.312      147.000       16.836      114.098
     207.421      146.900       16.836      114.098
     207.529      137.800       16.836      114.098
     207.638      147.200       16.836      114.098
     207.746      148.500       16.836      114.098
     207.854      138.600       16.836      114.098
     207.964      145.800       16.836      114.098
     208.071      139.500       16.836      114.098
     208.180      147.600       16.836      114.098
     208.288      147.700       16.836      114.098
     208.396      138.500       16.836      114.098
     208.505      138.700       16.836      114.098
     208.613      156.800       16.836      114.098
     208.722      138.000       16.836      114.098
     208.831      146.500       16.836      114.098
     208.940      137.400       16.836      114.098
     209.049      146.500       16.836      114.098
     209.158      146.900       16.836      114.098
     209.267      146.800       16.836      114.098
     209.376      147.500       16.836      114.098
     209.484      138.100       16.836      114.098
     209.593      147.400       16.836      114.098
     209.702      137.900       16.836      114.098
     209.810      147.300       16.836      114.098
     209.919      147.500       16.836      114.098
     210.027      147.300       16.836      114.098
     210.136      138.200       16.836      114.098
     210.245      147.400       16.836      114.098
     210.353      137.800       16.836      114.098
     210.462      146.900       16.836      114.098
     210.571      147.300       16.836      114.098
     210.681      136.100       16.836      114.098
     210.791      145.900       16.836      114.098
     210.900      146.500       16.836      114.098
     211.009      156.000       16.836      114.098
     211.118      138.100       16.836      114.098
     211.226      147.900       16.836      114.098
     211.334      138.700       16.836      114.098
     211.442      148.000       16.836      114.098
     211.551      147.400       16.836      114.098
     211.660      137.600       16.836      114.098
     211.768      157.300       16.836      114.098
     211.876      129.600       16.836      114.098
     211.984      147.500       16.836      114.098
     212.092      157.100       16.836      114.098
     212.201      137.500       16.836      114.098
     212.310      147.800       16.836      114.098
     212.418      138.400       16.836      114.098
     212.526      148.000       16.836      114.098
     212.634      147.900       16.836      114.098
     212.744      136.800       16.836      114.098
     212.853      146.400       16.836      114.098
     212.962      156.000       16.836      114.098
     213.071      137.500       16.836      114.098
     213.180      138.000       16.836      114.098
     213.288      156.800       16.836      114.098
     213.397      138.800       16.836      114.098
     213.505      138.100       16.836      114.098
     213.614      156.500       16.836      114.098
     213.724      136.300       16.836      114.098
     213.832      147.400       16.836      114.098
     213.941      146.700       16.836      114.098
     214.050      147.200       16.836      114.098
     214.158      138.900       16.836      114.098
     214.267      147.100       16.836      114.098
     214.375      138.600       16.836      114.098
     214.484      137.500       16.836      114.098
     214.593      146.900       16.836      114.098
     214.701      147.700       16.836      114.098
     214.810      138.000       16.836      114.098
     214.918      148.000       16.836      114.098
     215.026      148.000       16.836      114.098
     215.135      147.700       16.836      114.098
     215.244      137.700       16.836      114.098
     215.352      156.500       16.836      114.098
     215.461      138.100       16.836      114.098
     215.571      136.700       16.836      114.098
     215.679      148.000       16.836      114.098
     215.788      147.000       16.836      114.098
     215.896      137.800       16.836      114.098
     216.004      148.400       16.836      114.098
     216.112      139.400       16.836      114.098
     216.220      138.700       16.836      114.098
     216.329      147.500       16.836      114.098
     216.437      138.200       16.836      114.098
     216.545      147.700       16.836      114.098
     216.654      138.700       16.836      114.098
     216.762      147.400       16.836      114.098
     216.870      138.700       16.836      114.098
     216.979      147.800       16.836      114.098
     217.087      138.500       16.836      114.098
     217.197      145.300       16.836      114.098
     217.307      146.000       16.836      114.098
     217.415      137.700       16.836      114.098
     217.525      155.300       16.836      114.098
     217.634      137.400       16.836      114.098
     217.742      138.800       16.836      114.098
     217.851      147.400       16.836      114.098
     217.959      147.400       16.836      114.098
     218.067      138.800       16.836      114.098
     218.176      156.700       16.836      114.098
     218.284      138.300       16.836      114.098
     218.393      147.700       16.836      114.098
     218.501      147.400       16.836      114.098
     218.609      138.700       16.836      114.098
     218.718      146.800       16.836      114.098
     218.827      137.700       16.836      114.098
     218.936      147.200       16.836      114.098
     219.045      147.200       16.836      114.098
     219.153      137.900       16.836      114.098
     219.262      146.900       16.836      114.098
     219.369      140.200       16.836      114.098
     219.477      139.700       16.836      114.098
     219.586      146.600       16.836      114.098
     219.693      149.000       16.836      114.098
     219.802      137.500       16.836      114.098
     219.911      146.700       16.836      114.098
     220.020      146.900       16.836      114.098
     220.129      147.100       16.836      114.098
     220.238      137.300       16.836      114.098
     220.347      146.700       16.836      114.098
     220.457      137.100       16.836      114.098
     220.566      155.800       16.836      114.098
     220.675      137.500       16.836      114.098
     220.784      146.800       16.836      114.098
     220.893      137.900       16.836      114.098
     221.001      147.200       16.836      114.098
     221.110      147.400       16.836      114.098
     221.219      138.100       16.836      114.098
     221.327      138.200       16.836      114.098
     221.435      147.600       16.836      114.098
     221.545      146.200       16.836      114.098
     221.654      147.200       16.836      114.098
     221.762      147.400       16.836      114.098
     221.871      137.700       16.836      114.098
     221.980      147.400       16.836      114.098
     222.088      138.400       16.836      114.098
     222.197      147.000       16.836      114.098
     222.305      147.400       16.836      114.098
     222.414      147.300       16.836      114.098
     222.523      147.300       16.836      114.098
     222.631      147.900       16.836      114.098
     222.740      137.600       16.836      114.098
     222.849      146.800       16.836      114.098
     222.957      138.400       16.836      114.098
     223.066      146.800       16.836      114.098
     223.175      147.300       16.836      114.098
     223.283      147.400       16.836      114.098
     223.392      138.100       16.836      114.098
     223.501      138.100       16.836      114.098
     223.609      147.300       16.836      114.098
     223.718      146.900       16.836      114.098
     223.827      146.900       16.836      114.098
     223.938      144.800       16.836      114.098
     224.046      138.000       16.836      114.098
     224.155      146.700       16.836      114.098
     224.264      138.100       16.836      114.098
     224.374      145.300       16.836      114.098
     224.485      144.500       16.836      114.098
     224.593      138.200       16.836      114.098
     224.701      148.600       16.836      114.098
     224.810      138.100       16.836      114.098
     224.918      146.800       16.836      114.098
     225.027      138.500       16.836      114.098
     225.135      147.500       16.836      114.098
     225.244      147.000       16.836      114.098
     225.352      139.300       16.836      114.098
     225.461      137.700       16.836      114.098
     225.570      147.000       16.836      114.098
     225.677      139.100       16.836      114.098
     225.786      147.300       16.836      114.098
     225.894      147.700       16.836      114.098
     226.003      137.500       16.836      114.098
     226.112      147.800       16.836      114.098
     226.220      138.300       16.836      114.098
     226.329      147.600       16.836      114.098
     226.437      147.600       16.836      114.098
     226.546      138.300       16.836      114.098
     226.653      149.200       16.836      114.098
     226.761      138.200       16.836      114.098
     226.870      147.600       16.836      114.098
     226.978      138.000       16.836      114.098
     227.088      145.700       16.836      114.098
     227.198      145.800       16.836      114.098
     227.306      147.600       16.836      114.098
     227.415      137.600       16.836      114.098
     227.523      149.100       16.836      114.098
     227.631      138.200       16.836      114.098
     227.740      147.700       16.836      114.098
     227.850      145.300       16.836      114.098
     227.960      145.600       16.836      114.098
     228.068      137.800       16.836      114.098
     228.177      155.900       16.836      114.098
     228.286      147.400       16.836      114.098
     228.394      147.500       16.836      114.098
     228.503      128.500       16.836      114.098
     228.612      147.600       16.836      114.098
     228.720      147.900       16.836      114.098
     228.828      148.100       16.836      114.098
     228.937      147.500       16.836      114.098
     229.045      138.600       16.836      114.098
     229.153      147.600       16.836      114.098
     229.262      138.100       16.836      114.098
     229.370      147.500       16.836      114.098
     229.478      148.000       16.836      114.098
     229.586      148.100       16.836      114.098
     229.694      138.700       16.836      114.098
     229.803      138.100       16.836      114.098
     229.912      147.500       16.836      114.098
     230.020      147.200       16.836      114.098
     230.129      147.100       16.836      114.098
     230.238      146.700       16.836      114.098
     230.347      128.700       16.836      114.098
     230.456      146.300       16.836      114.098
     230.565      147.200       16.836      114.098
     230.674      137.900       16.836      114.098
     230.782      147.700       16.836      114.098
     230.891      147.100       16.836      114.098
     230.999      138.600       16.836      114.098
     231.107      147.900       16.836      114.098
     231.216      138.100       16.836      114.098
     231.324      148.200       16.836      114.098
     231.432      147.500       16.836      114.098
     231.541      137.600       16.836      114.098
     231.650      146.700       16.836      114.098
     231.759      147.500       16.836      114.098
     231.868      137.800       16.836      114.098
     231.976      147.100       16.836      114.098
     232.085      137.800       16.836      114.098
     232.194      147.300       16.836      114.098
     232.302      138.300       16.836      114.098
     232.411      148.000       16.836      114.098
     232.519      147.300       16.836      114.098
     232.628      138.200       16.836      114.098
     232.737      146.300       16.836      114.098
     232.846      147.100       16.836      114.098
     232.955      137.600       16.836      114.098
     233.064      147.000       16.836      114.098
     233.172      138.400       16.836      114.098
     233.281      147.200       16.836      114.098
     233.390      138.000       16.836      114.098
     233.497      148.400       16.836      114.098
     233.607      145.800       16.836      114.098
     233.717      145.900       16.836      114.098
     233.826      146.900       16.836      114.098
     233.934      138.400       16.836      114.098
     234.042      147.500       16.836      114.098
     234.152      136.400       16.836      114.098
     234.262      145.800       16.836      114.098
     234.372      146.200       16.836      114.098
     234.480      147.400       16.836      114.098
     234.590      136.000       16.836      114.098
     234.699      146.800       16.836      114.098
     234.809      136.400       16.836      114.098
     234.917      148.300       16.836      114.098
     235.026      146.800       16.836      114.098
     235.135      138.100       16.836      114.098
     235.243      147.200       16.836      114.098
     235.354      145.400       16.836      114.098
     235.463      146.500       16.836      114.098
     235.572      137.300       16.836      114.098
     235.682      145.600       16.836      114.098
     235.790      147.500       16.836      114.098
     235.899      147.300       16.836      114.098
     236.008      138.000       16.836      114.098
     236.116      147.800       16.836      114.098
     236.225      147.100       16.836      114.098
     236.333      138.100       16.836      114.098
     236.442      156.600       16.836      114.098
     236.551      137.900       16.836      114.098
     236.660      146.600       16.836      114.098
     236.770      136.600       16.836      114.098
     236.878      156.700       16.836      114.098
     236.987      138.200       16.836      114.098
     237.095      147.600       16.836      114.098
     237.203      138.700       16.836      114.098
     237.312      147.200       16.836      114.098
     237.420      139.000       16.836      114.098
     237.528      147.900       16.836      114.098
     237.636      138.300       16.836      114.098
     237.745      138.000       16.836      114.098
     237.854      147.400       16.836      114.098
     237.962      147.300       16.836      114.098
     238.070      138.900       16.836      114.098
     238.178      138.800       16.836      114.098
     238.288      146.600       16.836      114.098
     238.397      146.800       16.836      114.098
     238.505      146.900       16.836      114.098
     238.615      137.600       16.836      114.098
     238.723      147.200       16.836      114.098
     238.832      138.400       16.836      114.098
     238.940      146.900       16.836      114.098
     239.049      138.100       16.836      114.098
     239.158      146.800       16.836      114.098
     239.266      148.400       16.836      114.098
     239.375      137.900       16.836      114.098
     239.487      142.500       16.836      114.098
     239.596      137.900       16.836      114.098
     239.705      155.400       16.836      114.098
     239.815      135.800       16.836      114.098
     239.926      145.000       16.836      114.098
     240.036      145.800       16.836      114.098
     240.145      136.900       16.836      114.098
     240.254      146.400       16.836      114.098
     240.364      145.600       16.836      114.098
     240.474      146.200       16.836      114.098
     240.582      147.100       16.836      114.098
     240.691      138.000       16.836      114.098
     240.800      146.900       16.836      114.098
     240.909      138.000       16.836      114.098
     241.017      147.300       16.836      114.098
     241.126      147.200       16.836      114.098
     241.235      138.100       16.836      114.098
     241.343      156.700       16.836      114.098
     241.451      138.400       16.836      114.098
     241.560      147.500       16.836      114.098
     241.669      128.700       16.836      114.098
     241.777      147.800       16.836      114.098
     241.886      147.200       16.836      114.098
     241.994      138.400       16.836      114.098
     242.104      145.000       16.836      114.098
     242.213      138.300       16.836      114.098
     242.322      146.200       16.836      114.098
     242.431      147.800       16.836      114.098
     242.540      137.400       16.836      114.098
     242.648      147.700       16.836      114.098
     242.757      137.400       16.836      114.098
     242.867      145.800       16.836      114.098
     242.976      147.000       16.836      114.098
     243.084      147.600       16.836      114.098
     243.193      138.400       16.836      114.098
     243.302      145.800       16.836      114.098
     243.412      146.000       16.836      114.098
     243.520      138.500       16.836      114.098
     243.631      153.400       16.836      114.098
     243.740      138.000       16.836      114.098
     243.850      145.800       16.836      114.098
     243.957      148.700       16.836      114.098
     244.066      137.500       16.836      114.098
     244.175      138.100       16.836      114.098
     244.284      146.500       16.836      114.098
     244.393      137.600       16.836      114.098
     244.502      146.500       16.836      114.098
     244.610      148.400       16.836      114.098
     244.718      139.000       16.836      114.098
     244.827      146.200       16.836      114.098
     244.936      147.000       16.836      114.098
     245.045      147.300       16.836      114.098
     245.155      136.800       16.836      114.098
     245.263      148.300       16.836      114.098
     245.371      147.500       16.836      114.098
     245.480      146.500       16.836      114.098
     245.590      137.100       16.836      114.098
     245.698      147.100       16.836      114.098
     245.807      138.700       16.836      114.098
     245.914      149.200       16.836      114.098
     246.022      138.700       16.836      114.098
     246.130      138.700       16.836      114.098
     246.239      156.200       16.836      114.098
     246.347      138.400       16.836      114.098
     246.455      130.700       16.836      114.098
     246.563      147.500       16.836      114.098
     246.671      147.500       16.836      114.098
     246.780      138.300       16.836      114.098
     246.888      147.400       16.836      114.098
     246.997      147.800       16.836      114.098
     247.105      147.900       16.836      114.098
     247.213      138.600       16.836      114.098
     247.321      147.700       16.836      114.098
     247.429      139.600       16.836      114.098
     247.538      137.300       16.836      114.098
     247.647      156.600       16.836      114.098
     247.756      137.900       16.836      114.098
     247.863      139.500       16.836      114.098
     247.972      138.000       16.836      114.098
     248.080      147.700       16.836      114.098
     248.190      136.900       16.836      114.098
     248.299      155.900       16.836      114.098
     248.408      137.700       16.836      114.098
     248.516      156.300       16.836      114.098
     248.625      137.900       16.836      114.098
     248.734      147.300       16.836      114.098
     248.842      147.200       16.836      114.098
     248.951      146.800       16.836      114.098
     249.060      138.000       16.836      114.098
     249.168      148.000       16.836      114.098
     249.278      146.200       16.836      114.098
     249.386      138.100       16.836      114.098
     249.494      139.100       16.836      114.098
     249.602      147.700       16.836      114.098
     249.711      148.000       16.836      114.098
     249.819      137.800       16.836      114.098
     249.928      137.800       16.836      114.098
     250.037      147.600       16.836      114.098
     250.145      138.300       16.836      114.098
     250.254      147.100       16.836      114.098
     250.362      148.300       16.836      114.098
     250.469      139.700       16.836      114.098
     250.577      148.400       16.836      114.098
     250.685      138.500       16.836      114.098
     250.794      147.300       16.836      114.098
     250.903      138.100       16.836      114.098
     251.010      139.200       16.836      114.098
     251.117      149.300       16.836      114.098
     251.225      139.100       16.836      114.098
     251.334      147.300       16.836      114.098
     251.442      138.600       16.836      114.098
     251.553      135.400       16.836      114.098
     251.662      146.900       16.836      114.098
     251.772      145.100       16.836      114.098
     251.882      146.100       16.836      114.098
     251.992      145.000       16.836      114.098
     252.101      146.800       16.836      114.098
     252.210      137.700       16.836      114.098
     252.319      147.500       16.836      114.098
     252.427      147.100       16.836      114.098
     252.537      137.000       16.836      114.098
     252.646      137.000       16.836      114.098
     252.756      146.100       16.836      114.098
     252.864      148.400       16.836      114.098
     252.973      146.100       16.836      114.098
     253.082      146.700       16.836      114.098
     253.191      138.200       16.836      114.098
     253.299      156.700       16.836      114.098
     253.407      138.700       16.836      114.098
     253.516      138.400       16.836      114.098
     253.625      156.100       16.836      114.098
     253.733      147.600       16.836      114.098
     253.842      138.500       16.836      114.098
     253.950      148.000       16.836      114.098
     254.058      147.900       16.836      114.098
     254.166      138.400       16.836      114.098
     254.275      147.700       16.836      114.098
     254.383      147.900       16.836      114.098
     254.491      138.300       16.836      114.098
     254.599      138.600       16.836      114.098
     254.708      147.000       16.836      114.098
     254.818      146.000       16.836      114.098
     254.927      147.000       16.836      114.098
     255.035      138.700       16.836      114.098
     255.143      156.700       16.836      114.098
     255.253      137.400       16.836      114.098
     255.361      138.200       16.836      114.098
     255.470      156.100       16.836      114.098
     255.578      138.400       16.836      114.098
     255.687      138.000       16.836      114.098
     255.796      146.900       16.836      114.098
     255.904      147.500       16.836      114.098
     256.013      147.300       16.836      114.098
     256.121      138.300       16.836      114.098
     256.230      147.300       16.836      114.098
     256.340      145.400       16.836      114.098
     256.448      129.400       16.836      114.098
     256.557      147.200       16.836      114.098
     256.664      148.900       16.836      114.098
     256.773      137.700       16.836      114.098
     256.881      139.500       16.836      114.098
     256.989      147.400       16.836      114.098
     257.098      138.200       16.836      114.098
     257.206      147.600       16.836      114.098
     257.315      147.400       16.836      114.098
     257.423      138.100       16.836      114.098
     257.533      146.400       16.836      114.098
     257.642      137.900       16.836      114.098
     257.751      155.400       16.836      114.098
     257.860      137.600       16.836      114.098
     257.969      146.600       16.836      114.098
     258.077      139.300       16.836      114.098
     258.184      149.400       16.836      114.098
     258.292      138.700       16.836      114.098
     258.399      148.900       16.836      114.098
     258.508      138.500       16.836      114.098
     258.616      138.200       16.836      114.098
     258.725      147.200       16.836      114.098
     258.834      138.200       16.836      114.098
     258.942      147.200       16.836      114.098
     259.051      147.300       16.836      114.098
     259.159      138.300       16.836      114.098
     259.267      148.700       16.836      114.098
     259.374      139.600       16.836      114.098
     259.484      137.100       16.836      114.098
     259.593      146.500       16.836      114.098
     259.702      137.300       16.836      114.098
     259.812      155.500       16.836      114.098
     259.921      137.400       16.836      114.098
     260.029      147.300       16.836      114.098
     260.139      146.400       16.836      114.098
     260.247      138.400       16.836      114.098
     260.355      139.600       16.836      114.098
     260.463      147.400       16.836      114.098
     260.573      145.500       16.836      114.098
     260.682      147.000       16.836      114.098
     260.790      138.800       16.836      114.098
     260.900      146.000       16.836      114.098
     261.008      138.800       16.836      114.098
     261.116      138.600       16.836      114.098
     261.225      146.400       16.836      114.098
     261.334      147.500       16.836      114.098
     261.442      147.300       16.836      114.098
     261.550      147.900       16.836      114.098
     261.659      138.200       16.836      114.098
     261.767      147.400       16.836      114.098
     261.876      147.300       16.836      114.098
     261.985      147.300       16.836      114.098
     262.093      138.600       16.836      114.098
     262.201      147.400       16.836      114.098
     262.310      138.100       16.836      114.098
     262.419      147.400       16.836      114.098
     262.527      147.500       16.836      114.098
     262.636      147.000       16.836      114.098
     262.745      137.100       16.836      114.098
     262.854      147.400       16.836      114.098
     262.962      138.100       16.836      114.098
     263.071      147.200       16.836      114.098
     263.180      137.800       16.836      114.098
     263.288      147.600       16.836      114.098
     263.397      138.300       16.836      114.098
     263.507      136.400       16.836      114.098
     263.615      148.300       16.836      114.098
     263.722      139.200       16.836      114.098
     263.831      147.400       16.836      114.098
     263.940      137.200       16.836      114.098
     264.049      147.300       16.836      114.098
     264.158      137.800       16.836      114.098
     264.266      157.700       16.836      114.098
     264.374      137.900       16.836      114.098
     264.483      146.800       16.836      114.098
     264.593      146.600       16.836      114.098
     264.701      147.100       16.836      114.098
     264.810      137.800       16.836      114.098
     264.919      146.500       16.836      114.098
     265.028      147.100       16.836      114.098
     265.137      138.000       16.836      114.098
     265.245      147.900       16.836      114.098
     265.354      147.200       16.836      114.098
     265.463      146.900       16.836      114.098
     265.571      138.200       16.836      114.098
     265.680      147.600       16.836      114.098
     265.787      130.200       16.836      114.098
     265.895      147.900       16.836      114.098
     266.004      147.800       16.836      114.098
     266.112      138.200       16.836      114.098
     266.221      147.300       16.836      114.098
     266.329      139.100       16.836      114.098
     266.437      147.600       16.836      114.098
     266.545      138.500       16.836      114.098
     266.654      147.300       16.836      114.098
     266.762      138.500       16.836      114.098
     266.871      146.800       16.836      114.098
     266.980      147.200       16.836      114.098
     267.087      149.600       16.836      114.098
