# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     180.211      401.400       45.219       96.051
     180.320      394.400       45.219       96.051
     180.430      400.000       45.219       96.051
     180.540      392.700       45.219       96.051
     180.650      400.500       45.219       96.051
     180.760      399.400       45.219       96.051
     180.869      401.400       45.219       96.051
     180.979      392.300       45.219       96.051
     181.089      399.500       45.219       96.051
     181.199      392.900       45.219       96.051
     181.308      402.100       45.219       96.051
     181.419      396.400       45.219       96.051
     181.529      402.000       45.219       96.051
     181.638      400.700       45.219       96.051
     181.748      393.000       45.219       96.051
     181.858      398.400       45.219       96.051
     181.967      394.200       45.219       96.051
     182.077      402.300       45.219       96.051
     182.186      401.800       45.219       96.051
     182.296      393.200       45.219       96.051
     182.404      404.000       45.219       96.051
     182.514      392.300       45.219       96.051
     182.623      402.100       45.219       96.051
     182.733      393.200       45.219       96.051
     182.842      401.900       45.219       96.051
     182.952      401.900       45.219       96.051
     183.061      392.500       45.219       96.051
     183.171      401.600       45.219       96.051
     183.280      400.800       45.219       96.051
     183.390      393.700       45.219       96.051
     183.500      399.900       45.219       96.051
     183.610      398.900       45.219       96.051
     183.720      402.100       45.219       96.051
     183.828      394.900       45.219       96.051
     183.938      403.500       45.219       96.051
     184.047      393.300       45.219       96.051
     184.156      401.500       45.219       96.051
     184.266      400.600       45.219       96.051
     184.376      392.900       45.219       96.051
     184.485      402.000       45.219       96.051
     184.595      401.600       45.219       96.051
     184.704      392.800       45.219       96.051
     184.814      402.200       45.219       96.051
     184.923      401.400       45.219       96.051
     185.033      391.900       45.219       96.051
     185.143      401.300       45.219       96.051
     185.253      390.400       45.219       96.051
     185.362      401.800       45.219       96.051
     185.472      392.500       45.219       96.051
     185.581      402.100       45.219       96.051
     185.691      400.400       45.219       96.051
     185.801      393.200       45.219       96.051
     185.910      401.600       45.219       96.051
     186.020      392.800       45.219       96.051
     186.130      399.900       45.219       96.051
     186.239      402.100       45.219       96.051
     186.348      394.300       45.219       96.051
     186.458      401.000       45.219       96.051
     186.568      399.300       45.219       96.051
     186.679      396.300       45.219       96.051
     186.788      393.400       45.219       96.051
     186.900      401.400       45.219       96.051
     187.010      401.200       45.219       96.051
     187.119      393.100       45.219       96.051
     187.229      399.900       45.219       96.051
     187.340      399.800       45.219       96.051
     187.449      401.900       45.219       96.051
     187.559      391.300       45.219       96.051
     187.669      401.500       45.219       96.051
     187.778      401.100       45.219       96.051
     187.888      401.100       45.219       96.051
     187.997      392.500       45.219       96.051
     188.107      401.600       45.219       96.051
     188.216      402.600       45.219       96.051
     188.325      394.200       45.219       96.051
     188.435      391.600       45.219       96.051
     188.544      402.800       45.219       96.051
     188.655      397.300       45.219       96.051
     188.765      399.000       45.219       96.051
     188.875      401.900       45.219       96.051
     188.988      389.800       45.219       96.051
     189.099      397.400       45.219       96.051
     189.208      401.700       45.219       96.051
     189.317      393.700       45.219       96.051
     189.427      402.100       45.219       96.051
     189.536      394.400       45.219       96.051
     189.645      402.700       45.219       96.051
     189.755      392.700       45.219       96.051
     189.864      401.000       45.219       96.051
     189.975      398.900       45.219       96.051
     190.085      399.900       45.219       96.051
     190.196      396.000       45.219       96.051
     190.308      392.100       45.219       96.051
     190.417      402.300       45.219       96.051
     190.527      402.100       45.219       96.051
     190.637      397.900       45.219       96.051
     190.747      393.100       45.219       96.051
     190.856      402.900       45.219       96.051
     190.966      400.800       45.219       96.051
     191.075      401.400       45.219       96.051
     191.185      399.500       45.219       96.051
     191.295      393.100       45.219       96.051
     191.404      402.800       45.219       96.051
     191.515      396.200       45.219       96.051
     191.624      395.200       45.219       96.051
     191.734      400.600       45.219       96.051
     191.844      397.900       45.219       96.051
     191.953      396.500       45.219       96.051
     192.063      397.600       45.219       96.051
     192.173      402.400       45.219       96.051
     192.282      402.200       45.219       96.051
     192.393      389.400       45.219       96.051
     192.503      399.400       45.219       96.051
     192.613      400.200       45.219       96.051
     192.722      402.000       45.219       96.051
     192.832      392.300       45.219       96.051
     192.942      399.400       45.219       96.051
     193.051      393.100       45.219       96.051
     193.161      400.800       45.219       96.051
     193.271      392.900       45.219       96.051
     193.380      400.300       45.219       96.051
     193.492      396.000       45.219       96.051
     193.601      402.200       45.219       96.051
     193.711      391.600       45.219       96.051
     193.821      398.800       45.219       96.051
     193.931      402.000       45.219       96.051
     194.040      393.000       45.219       96.051
     194.149      402.600       45.219       96.051
     194.259      393.100       45.219       96.051
     194.368      402.800       45.219       96.051
     194.478      391.800       45.219       96.051
     194.587      402.200       45.219       96.051
     194.696      392.900       45.219       96.051
     194.807      399.700       45.219       96.051
     194.918      395.800       45.219       96.051
     195.027      392.900       45.219       96.051
     195.140      400.000       45.219       96.051
     195.249      391.500       45.219       96.051
     195.358      404.100       45.219       96.051
     195.467      396.100       45.219       96.051
     195.576      401.600       45.219       96.051
     195.686      400.700       45.219       96.051
     195.796      393.000       45.219       96.051
     195.905      401.600       45.219       96.051
     196.016      398.500       45.219       96.051
     196.125      392.900       45.219       96.051
     196.235      399.500       45.219       96.051
     196.344      404.700       45.219       96.051
     196.454      399.500       45.219       96.051
     196.565      396.800       45.219       96.051
     196.676      396.200       45.219       96.051
     196.785      394.800       45.219       96.051
     196.894      402.400       45.219       96.051
     197.004      393.200       45.219       96.051
     197.113      402.000       45.219       96.051
     197.223      402.100       45.219       96.051
     197.332      391.200       45.219       96.051
     197.442      402.200       45.219       96.051
     197.553      397.600       45.219       96.051
     197.663      399.400       45.219       96.051
     197.772      402.300       45.219       96.051
     197.881      393.200       45.219       96.051
     197.991      402.600       45.219       96.051
     198.101      391.700       45.219       96.051
     198.210      401.900       45.219       96.051
     198.320      392.100       45.219       96.051
     198.428      405.700       45.219       96.051
     198.538      400.200       45.219       96.051
     198.649      389.000       45.219       96.051
     198.758      401.500       45.219       96.051
     198.868      400.400       45.219       96.051
     198.977      395.100       45.219       96.051
     199.087      391.300       45.219       96.051
     199.196      402.300       45.219       96.051
     199.305      394.300       45.219       96.051
     199.415      401.900       45.219       96.051
     199.524      402.500       45.219       96.051
     199.633      393.000       45.219       96.051
     199.743      393.200       45.219       96.051
     199.853      408.500       45.219       96.051
     199.963      391.700       45.219       96.051
     200.073      397.900       45.219       96.051
     200.183      400.800       45.219       96.051
     200.293      400.200       45.219       96.051
     200.402      393.600       45.219       96.051
     200.512      401.800       45.219       96.051
     200.621      392.600       45.219       96.051
     200.734      409.000       45.219       96.051
     200.843      401.700       45.219       96.051
     200.953      392.500       45.219       96.051
     201.062      402.200       45.219       96.051
     201.172      392.400       45.219       96.051
     201.282      400.300       45.219       96.051
     201.391      402.100       45.219       96.051
     201.502      398.000       45.219       96.051
     201.612      397.700       45.219       96.051
     201.722      402.500       45.219       96.051
     201.831      393.600       45.219       96.051
     201.940      402.800       45.219       96.051
     202.050      391.100       45.219       96.051
     202.160      399.300       45.219       96.051
     202.270      401.000       45.219       96.051
     202.380      392.600       45.219       96.051
     202.489      400.800       45.219       96.051
     202.599      399.900       45.219       96.051
     202.709      392.800       45.219       96.051
     202.818      401.800       45.219       96.051
     202.928      401.100       45.219       96.051
     203.038      391.200       45.219       96.051
     203.147      402.600       45.219       96.051
     203.257      392.700       45.219       96.051
     203.366      402.500       45.219       96.051
     203.477      397.100       45.219       96.051
     203.586      401.100       45.219       96.051
     203.698      396.400       45.219       96.051
     203.807      400.200       45.219       96.051
     203.917      393.400       45.219       96.051
     204.027      399.800       45.219       96.051
     204.136      401.800       45.219       96.051
     204.246      393.100       45.219       96.051
     204.356      398.000       45.219       96.051
     204.466      402.000       45.219       96.051
     204.575      401.300       45.219       96.051
     204.685      393.100       45.219       96.051
     204.794      401.400       45.219       96.051
     204.905      399.200       45.219       96.051
     205.014      392.600       45.219       96.051
     205.123      403.100       45.219       96.051
     205.233      390.200       45.219       96.051
     205.342      404.000       45.219       96.051
     205.453      398.500       45.219       96.051
     205.562      392.900       45.219       96.051
     205.672      402.000       45.219       96.051
     205.782      397.600       45.219       96.051
     205.892      401.700       45.219       96.051
     206.003      397.500       45.219       96.051
     206.112      401.700       45.219       96.051
     206.222      392.800       45.219       96.051
     206.333      396.100       45.219       96.051
     206.442      401.800       45.219       96.051
     206.552      400.200       45.219       96.051
     206.663      398.200       45.219       96.051
     206.772      400.800       45.219       96.051
     206.883      389.500       45.219       96.051
     206.992      401.300       45.219       96.051
     207.102      400.800       45.219       96.051
     207.213      398.300       45.219       96.051
     207.322      392.200       45.219       96.051
     207.432      400.900       45.219       96.051
     207.542      399.800       45.219       96.051
     207.653      396.500       45.219       96.051
     207.763      392.800       45.219       96.051
     207.872      401.600       45.219       96.051
     207.982      392.800       45.219       96.051
     208.092      406.200       45.219       96.051
     208.205      389.300       45.219       96.051
     208.316      398.200       45.219       96.051
     208.426      400.500       45.219       96.051
     208.537      396.400       45.219       96.051
     208.647      400.700       45.219       96.051
     208.756      392.600       45.219       96.051
     208.866      398.900       45.219       96.051
     208.976      402.200       45.219       96.051
     209.085      392.300       45.219       96.051
     209.196      398.800       45.219       96.051
     209.305      401.800       45.219       96.051
     209.415      399.800       45.219       96.051
     209.524      395.300       45.219       96.051
     209.634      401.200       45.219       96.051
     209.743      391.800       45.219       96.051
     209.854      399.000       45.219       96.051
     209.963      400.900       45.219       96.051
     210.074      397.900       45.219       96.051
     210.184      392.800       45.219       96.051
     210.293      400.600       45.219       96.051
     210.403      402.100       45.219       96.051
     210.512      392.800       45.219       96.051
     210.622      400.000       45.219       96.051
     210.732      401.600       45.219       96.051
     210.843      396.500       45.219       96.051
     210.952      402.300       45.219       96.051
     211.062      392.700       45.219       96.051
     211.173      396.700       45.219       96.051
     211.282      402.200       45.219       96.051
     211.393      397.600       45.219       96.051
     211.504      395.500       45.219       96.051
     211.613      394.400       45.219       96.051
     211.723      400.600       45.219       96.051
     211.832      402.600       45.219       96.051
     211.942      389.300       45.219       96.051
     212.053      407.800       45.219       96.051
     212.162      402.000       45.219       96.051
     212.272      400.100       45.219       96.051
     212.382      392.400       45.219       96.051
     212.492      398.400       45.219       96.051
     212.602      402.100       45.219       96.051
     212.711      402.600       45.219       96.051
     212.822      388.100       45.219       96.051
     212.931      402.000       45.219       96.051
     213.042      396.100       45.219       96.051
     213.152      401.200       45.219       96.051
     213.261      401.900       45.219       96.051
     213.372      397.100       45.219       96.051
     213.482      393.000       45.219       96.051
     213.591      402.200       45.219       96.051
     213.701      399.000       45.219       96.051
     213.811      393.100       45.219       96.051
     213.922      406.100       45.219       96.051
     214.032      390.600       45.219       96.051
     214.141      401.900       45.219       96.051
     214.252      395.800       45.219       96.051
     214.362      401.900       45.219       96.051
     214.471      401.200       45.219       96.051
     214.582      396.300       45.219       96.051
     214.692      393.500       45.219       96.051
     214.803      395.900       45.219       96.051
     214.913      401.000       45.219       96.051
     215.022      400.600       45.219       96.051
     215.134      403.600       45.219       96.051
     215.243      392.800       45.219       96.051
     215.353      399.900       45.219       96.051
     215.464      398.100       45.219       96.051
     215.573      392.600       45.219       96.051
     215.684      398.600       45.219       96.051
     215.793      403.100       45.219       96.051
     215.902      395.700       45.219       96.051
     216.011      394.100       45.219       96.051
     216.120      402.000       45.219       96.051
     216.230      393.000       45.219       96.051
     216.341      404.800       45.219       96.051
     216.454      396.100       45.219       96.051
     216.564      402.000       45.219       96.051
     216.673      392.900       45.219       96.051
     216.783      401.700       45.219       96.051
     216.892      401.800       45.219       96.051
     217.003      398.000       45.219       96.051
     217.112      402.500       45.219       96.051
     217.223      388.900       45.219       96.051
     217.334      405.300       45.219       96.051
     217.445      395.900       45.219       96.051
     217.554      392.900       45.219       96.051
     217.665      399.000       45.219       96.051
     217.774      402.300       45.219       96.051
     217.883      393.100       45.219       96.051
     217.995      395.100       45.219       96.051
     218.108      398.700       45.219       96.051
     218.218      398.900       45.219       96.051
     218.329      396.100       45.219       96.051
     218.438      401.900       45.219       96.051
     218.549      390.000       45.219       96.051
     218.658      401.800       45.219       96.051
     218.768      401.600       45.219       96.051
     218.878      398.500       45.219       96.051
     218.988      401.400       45.219       96.051
     219.098      391.900       45.219       96.051
     219.207      401.000       45.219       96.051
     219.317      393.700       45.219       96.051
     219.427      399.500       45.219       96.051
     219.536      403.500       45.219       96.051
     219.646      391.200       45.219       96.051
     219.756      400.400       45.219       96.051
     219.865      392.800       45.219       96.051
     219.975      401.000       45.219       96.051
     220.084      402.000       45.219       96.051
     220.194      392.900       45.219       96.051
     220.304      400.000       45.219       96.051
     220.413      401.600       45.219       96.051
     220.524      398.100       45.219       96.051
     220.633      392.700       45.219       96.051
     220.743      401.800       45.219       96.051
     220.853      400.100       45.219       96.051
     220.962      392.500       45.219       96.051
     221.072      401.800       45.219       96.051
     221.181      395.100       45.219       96.051
     221.291      397.300       45.219       96.051
     221.404      400.400       45.219       96.051
     221.513      392.900       45.219       96.051
     221.623      400.100       45.219       96.051
     221.733      392.900       45.219       96.051
     221.843      399.100       45.219       96.051
     221.951      396.900       45.219       96.051
     222.060      403.600       45.219       96.051
     222.170      400.700       45.219       96.051
     222.280      392.800       45.219       96.051
     222.389      400.700       45.219       96.051
     222.499      392.900       45.219       96.051
     222.608      401.800       45.219       96.051
     222.718      392.600       45.219       96.051
     222.827      403.500       45.219       96.051
     222.935      396.200       45.219       96.051
     223.045      392.800       45.219       96.051
     223.155      400.300       45.219       96.051
     223.264      401.800       45.219       96.051
     223.375      396.700       45.219       96.051
     223.486      395.800       45.219       96.051
     223.597      406.200       45.219       96.051
     223.707      390.300       45.219       96.051
     223.818      399.400       45.219       96.051
     223.927      402.300       45.219       96.051
     224.036      393.100       45.219       96.051
     224.146      401.700       45.219       96.051
     224.255      401.900       45.219       96.051
     224.365      392.700       45.219       96.051
     224.477      402.500       45.219       96.051
     224.586      393.100       45.219       96.051
     224.695      402.100       45.219       96.051
     224.805      393.700       45.219       96.051
     224.914      401.700       45.219       96.051
     225.024      392.600       45.219       96.051
     225.133      402.300       45.219       96.051
     225.243      401.700       45.219       96.051
     225.352      402.000       45.219       96.051
     225.462      392.500       45.219       96.051
     225.571      401.200       45.219       96.051
     225.682      389.200       45.219       96.051
     225.791      402.000       45.219       96.051
     225.902      398.500       45.219       96.051
     226.012      397.900       45.219       96.051
     226.122      402.100       45.219       96.051
     226.231      391.900       45.219       96.051
     226.340      403.400       45.219       96.051
     226.450      392.200       45.219       96.051
     226.560      402.000       45.219       96.051
     226.670      398.000       45.219       96.051
     226.779      402.200       45.219       96.051
     226.889      391.600       45.219       96.051
     226.999      401.000       45.219       96.051
     227.109      392.100       45.219       96.051
     227.220      403.800       45.219       96.051
     227.330      392.800       45.219       96.051
     227.439      401.900       45.219       96.051
     227.550      388.500       45.219       96.051
     227.659      411.500       45.219       96.051
     227.769      402.100       45.219       96.051
     227.878      394.400       45.219       96.051
     227.987      401.700       45.219       96.051
     228.097      390.600       45.219       96.051
     228.207      401.700       45.219       96.051
     228.316      402.000       45.219       96.051
     228.427      398.800       45.219       96.051
     228.536      392.900       45.219       96.051
     228.646      401.700       45.219       96.051
     228.756      397.400       45.219       96.051
     228.866      399.500       45.219       96.051
     228.976      391.100       45.219       96.051
     229.086      402.100       45.219       96.051
     229.195      393.100       45.219       96.051
     229.305      401.800       45.219       96.051
     229.415      390.800       45.219       96.051
     229.525      400.200       45.219       96.051
     229.634      392.600       45.219       96.051
     229.744      392.500       45.219       96.051
     229.854      400.600       45.219       96.051
     229.963      401.800       45.219       96.051
     230.072      393.000       45.219       96.051
     230.182      400.100       45.219       96.051
     230.292      393.000       45.219       96.051
     230.401      401.900       45.219       96.051
     230.511      401.100       45.219       96.051
     230.620      392.900       45.219       96.051
     230.730      402.200       45.219       96.051
     230.840      401.100       45.219       96.051
     230.949      392.300       45.219       96.051
     231.059      399.200       45.219       96.051
     231.169      401.200       45.219       96.051
     231.279      392.800       45.219       96.051
     231.390      404.800       45.219       96.051
     231.499      401.900       45.219       96.051
     231.609      392.800       45.219       96.051
     231.719      398.000       45.219       96.051
     231.829      392.200       45.219       96.051
     231.938      401.600       45.219       96.051
     232.048      400.700       45.219       96.051
     232.158      402.100       45.219       96.051
     232.269      395.600       45.219       96.051
     232.379      399.900       45.219       96.051
     232.488      393.200       45.219       96.051
     232.599      398.100       45.219       96.051
     232.708      402.100       45.219       96.051
     232.819      396.300       45.219       96.051
     232.930      398.800       45.219       96.051
     233.039      401.300       45.219       96.051
     233.150      398.800       45.219       96.051
     233.259      393.300       45.219       96.051
     233.369      400.000       45.219       96.051
     233.479      399.700       45.219       96.051
     233.589      398.200       45.219       96.051
     233.699      401.100       45.219       96.051
     233.809      392.400       45.219       96.051
     233.918      401.700       45.219       96.051
     234.028      400.600       45.219       96.051
     234.138      392.600       45.219       96.051
     234.247      402.200       45.219       96.051
     234.358      395.700       45.219       96.051
     234.470      401.200       45.219       96.051
     234.581      399.400       45.219       96.051
     234.691      397.100       45.219       96.051
     234.802      397.400       45.219       96.051
     234.912      401.700       45.219       96.051
     235.021      392.900       45.219       96.051
     235.130      402.400       45.219       96.051
     235.240      401.000       45.219       96.051
     235.351      398.300       45.219       96.051
     235.460      393.200       45.219       96.051
     235.569      402.800       45.219       96.051
     235.679      399.200       45.219       96.051
     235.789      401.600       45.219       96.051
     235.899      391.000       45.219       96.051
     236.008      402.300       45.219       96.051
     236.119      397.300       45.219       96.051
     236.229      400.800       45.219       96.051
     236.338      402.100       45.219       96.051
     236.448      392.300       45.219       96.051
     236.558      408.900       45.219       96.051
     236.667      402.100       45.219       96.051
     236.778      390.500       45.219       96.051
     236.887      402.600       45.219       96.051
     236.997      400.700       45.219       96.051
     237.107      391.400       45.219       96.051
     237.216      400.300       45.219       96.051
     237.326      401.800       45.219       96.051
     237.435      392.700       45.219       96.051
     237.545      401.800       45.219       96.051
     237.655      391.200       45.219       96.051
     237.766      396.200       45.219       96.051
     237.876      398.800       45.219       96.051
     237.986      399.300       45.219       96.051
     238.096      401.900       45.219       96.051
     238.206      400.000       45.219       96.051
     238.316      390.900       45.219       96.051
     238.425      402.400       45.219       96.051
     238.535      400.700       45.219       96.051
     238.644      393.200       45.219       96.051
     238.754      401.400       45.219       96.051
     238.864      398.600       45.219       96.051
     238.974      392.100       45.219       96.051
     239.084      401.300       45.219       96.051
     239.192      395.700       45.219       96.051
     239.301      404.400       45.219       96.051
     239.414      391.000       45.219       96.051
     239.523      403.900       45.219       96.051
     239.632      393.000       45.219       96.051
     239.742      400.600       45.219       96.051
     239.852      398.100       45.219       96.051
     239.962      401.300       45.219       96.051
     240.072      391.700       45.219       96.051
     240.181      401.800       45.219       96.051
     240.292      398.700       45.219       96.051
     240.401      401.800       45.219       96.051
     240.511      392.300       45.219       96.051
     240.620      401.700       45.219       96.051
     240.730      401.200       45.219       96.051
     240.840      401.500       45.219       96.051
     240.950      398.800       45.219       96.051
     241.060      392.100       45.219       96.051
     241.170      399.300       45.219       96.051
     241.280      399.600       45.219       96.051
     241.389      393.000       45.219       96.051
     241.499      401.700       45.219       96.051
     241.608      402.000       45.219       96.051
     241.718      392.800       45.219       96.051
     241.827      401.600       45.219       96.051
     241.937      393.100       45.219       96.051
     242.046      401.800       45.219       96.051
     242.156      393.200       45.219       96.051
     242.265      401.800       45.219       96.051
     242.375      392.300       45.219       96.051
     242.484      401.800       45.219       96.051
     242.594      401.000       45.219       96.051
     242.705      396.500       45.219       96.051
     242.814      393.000       45.219       96.051
     242.924      401.700       45.219       96.051
     243.033      393.200       45.219       96.051
     243.143      399.600       45.219       96.051
     243.253      392.900       45.219       96.051
     243.363      401.200       45.219       96.051
     243.472      401.900       45.219       96.051
     243.581      394.100       45.219       96.051
     243.691      400.500       45.219       96.051
     243.800      395.700       45.219       96.051
     243.911      396.500       45.219       96.051
     244.020      402.100       45.219       96.051
     244.129      393.300       45.219       96.051
     244.239      401.600       45.219       96.051
     244.350      397.700       45.219       96.051
     244.459      392.700       45.219       96.051
     244.568      402.500       45.219       96.051
     244.678      392.300       45.219       96.051
     244.787      401.900       45.219       96.051
     244.898      398.500       45.219       96.051
     245.007      393.000       45.219       96.051
     245.117      400.200       45.219       96.051
     245.228      398.800       45.219       96.051
     245.337      401.900       45.219       96.051
     245.448      397.700       45.219       96.051
     245.558      390.700       45.219       96.051
     245.668      407.900       45.219       96.051
     245.781      390.200       45.219       96.051
     245.891      399.000       45.219       96.051
     246.002      398.400       45.219       96.051
     246.111      401.100       45.219       96.051
     246.221      392.600       45.219       96.051
     246.330      401.900       45.219       96.051
     246.440      402.400       45.219       96.051
     246.549      391.700       45.219       96.051
     246.658      394.600       45.219       96.051
     246.768      401.200       45.219       96.051
     246.878      400.900       45.219       96.051
     246.988      399.300       45.219       96.051
     247.098      391.700       45.219       96.051
     247.207      401.500       45.219       96.051
     247.317      401.700       45.219       96.051
     247.426      393.600       45.219       96.051
     247.538      402.900       45.219       96.051
     247.648      391.500       45.219       96.051
     247.757      402.800       45.219       96.051
     247.867      399.800       45.219       96.051
     247.977      392.000       45.219       96.051
     248.087      399.500       45.219       96.051
     248.196      393.000       45.219       96.051
     248.306      401.700       45.219       96.051
     248.416      399.100       45.219       96.051
     248.525      393.000       45.219       96.051
     248.635      402.100       45.219       96.051
     248.744      401.900       45.219       96.051
     248.855      396.300       45.219       96.051
     248.965      393.000       45.219       96.051
     249.076      403.700       45.219       96.051
     249.188      395.600       45.219       96.051
     249.297      400.900       45.219       96.051
     249.408      397.500       45.219       96.051
     249.518      401.100       45.219       96.051
     249.627      392.800       45.219       96.051
     249.737      399.000       45.219       96.051
     249.846      405.100       45.219       96.051
     249.957      395.800       45.219       96.051
     250.066      396.400       45.219       96.051
     250.175      395.000       45.219       96.051
     250.286      403.900       45.219       96.051
     250.395      394.600       45.219       96.051
     250.504      392.900       45.219       96.051
     250.614      400.900       45.219       96.051
     250.725      396.700       45.219       96.051
     250.834      402.300       45.219       96.051
     250.944      392.600       45.219       96.051
     251.054      408.900       45.219       96.051
     251.164      398.300       45.219       96.051
     251.274      402.200       45.219       96.051
     251.383      393.800       45.219       96.051
     251.493      398.700       45.219       96.051
     251.602      395.500       45.219       96.051
     251.713      405.500       45.219       96.051
     251.824      388.500       45.219       96.051
     251.934      398.300       45.219       96.051
     252.044      401.200       45.219       96.051
     252.153      395.000       45.219       96.051
     252.262      402.000       45.219       96.051
     252.373      397.900       45.219       96.051
     252.482      403.300       45.219       96.051
     252.593      396.000       45.219       96.051
     252.703      392.800       45.219       96.051
     252.812      401.500       45.219       96.051
     252.922      392.200       45.219       96.051
     253.031      401.700       45.219       96.051
     253.141      393.000       45.219       96.051
     253.250      402.500       45.219       96.051
     253.360      400.200       45.219       96.051
     253.469      393.000       45.219       96.051
     253.579      399.800       45.219       96.051
     253.689      393.000       45.219       96.051
     253.798      401.400       45.219       96.051
     253.909      397.400       45.219       96.051
     254.018      395.500       45.219       96.051
     254.129      397.200       45.219       96.051
     254.239      400.100       45.219       96.051
     254.348      402.600       45.219       96.051
     254.458      390.400       45.219       96.051
     254.567      402.300       45.219       96.051
     254.677      393.100       45.219       96.051
     254.787      398.900       45.219       96.051
     254.897      401.900       45.219       96.051
     255.007      399.600       45.219       96.051
     255.116      401.600       45.219       96.051
     255.226      392.900       45.219       96.051
     255.336      399.800       45.219       96.051
     255.445      402.500       45.219       96.051
     255.555      392.800       45.219       96.051
     255.665      398.300       45.219       96.051
     255.777      402.100       45.219       96.051
     255.887      399.200       45.219       96.051
     255.997      390.800       45.219       96.051
     256.107      399.500       45.219       96.051
     256.218      398.600       45.219       96.051
     256.327      392.500       45.219       96.051
     256.437      400.800       45.219       96.051
     256.546      403.900       45.219       96.051
     256.655      394.000       45.219       96.051
     256.765      398.800       45.219       96.051
     256.875      393.200       45.219       96.051
     256.985      400.600       45.219       96.051
     257.095      399.100       45.219       96.051
     257.203      396.200       45.219       96.051
     257.313      401.300       45.219       96.051
     257.424      395.400       45.219       96.051
     257.534      401.400       45.219       96.051
     257.643      396.200       45.219       96.051
     257.753      400.100       45.219       96.051
     257.862      400.300       45.219       96.051
     257.972      401.500       45.219       96.051
     258.082      401.400       45.219       96.051
     258.190      396.600       45.219       96.051
     258.300      401.000       45.219       96.051
     258.409      392.100       45.219       96.051
     258.518      404.900       45.219       96.051
     258.628      392.800       45.219       96.051
     258.738      399.700       45.219       96.051
     258.847      402.200       45.219       96.051
     258.958      388.500       45.219       96.051
     259.069      396.100       45.219       96.051
     259.178      402.700       45.219       96.051
     259.288      400.600       45.219       96.051
     259.398      391.100       45.219       96.051
     259.508      407.500       45.219       96.051
     259.617      395.500       45.219       96.051
     259.726      395.100       45.219       96.051
     259.836      398.400       45.219       96.051
     259.946      402.200       45.219       96.051
     260.056      399.700       45.219       96.051
     260.165      392.100       45.219       96.051
     260.275      403.100       45.219       96.051
     260.384      400.800       45.219       96.051
     260.495      399.100       45.219       96.051
     260.605      390.600       45.219       96.051
     260.715      400.200       45.219       96.051
     260.824      402.100       45.219       96.051
     260.934      392.700       45.219       96.051
     261.043      402.500       45.219       96.051
     261.152      400.900       45.219       96.051
     261.262      391.900       45.219       96.051
     261.372      401.900       45.219       96.051
     261.481      392.500       45.219       96.051
     261.592      398.900       45.219       96.051
     261.701      401.600       45.219       96.051
     261.811      401.900       45.219       96.051
     261.922      396.400       45.219       96.051
     262.031      401.800       45.219       96.051
     262.141      392.700       45.219       96.051
     262.250      394.700       45.219       96.051
     262.360      406.400       45.219       96.051
     262.470      392.200       45.219       96.051
     262.580      399.100       45.219       96.051
     262.690      402.300       45.219       96.051
     262.799      401.200       45.219       96.051
     262.910      397.600       45.219       96.051
     263.019      392.500       45.219       96.051
     263.130      398.600       45.219       96.051
     263.240      400.400       45.219       96.051
     263.349      401.800       45.219       96.051
     263.460      397.200       45.219       96.051
     263.569      392.900       45.219       96.051
     263.679      401.900       45.219       96.051
     263.788      392.600       45.219       96.051
     263.899      406.900       45.219       96.051
     264.011      391.400       45.219       96.051
     264.122      397.700       45.219       96.051
     264.231      402.300       45.219       96.051
     264.343      396.200       45.219       96.051
     264.452      401.900       45.219       96.051
     264.562      392.500       45.219       96.051
     264.671      401.800       45.219       96.051
     264.781      392.800       45.219       96.051
     264.890      402.100       45.219       96.051
     264.999      401.900       45.219       96.051
     265.109      392.400       45.219       96.051
     265.218      402.400       45.219       96.051
     265.328      392.400       45.219       96.051
     265.438      399.100       45.219       96.051
     265.548      401.600       45.219       96.051
     265.659      393.800       45.219       96.051
     265.770      397.800       45.219       96.051
     265.879      402.500       45.219       96.051
     265.989      393.100       45.219       96.051
     266.099      397.900       45.219       96.051
     266.209      402.200       45.219       96.051
     266.319      391.100       45.219       96.051
     266.430      406.200       45.219       96.051
     266.539      392.900       45.219       96.051
     266.648      402.000       45.219       96.051
     266.758      393.800       45.219       96.051
     266.867      401.600       45.219       96.051
     266.977      392.300       45.219       96.051
     267.087      407.400       45.219       96.051
     267.197      393.000       45.219       96.051
     267.307      398.200       45.219       96.051
     267.418      397.300       45.219       96.051
     267.527      401.300       45.219       96.051
     267.637      393.700       45.219       96.051
     267.746      401.700       45.219       96.051
     267.856      392.300       45.219       96.051
     267.966      400.300       45.219       96.051
     268.075      402.300       45.219       96.051
     268.184      393.600       45.219       96.051
     268.294      392.700       45.219       96.051
     268.404      401.100       45.219       96.051
     268.514      398.600       45.219       96.051
     268.623      403.200       45.219       96.051
     268.733      399.400       45.219       96.051
     268.844      397.100       45.219       96.051
     268.955      396.300       45.219       96.051
     269.065      399.800       45.219       96.051
     269.175      399.800       45.219       96.051
     269.284      395.700       45.219       96.051
     269.394      391.200       45.219       96.051
     269.503      401.700       45.219       96.051
     269.613      401.700       45.219       96.051
     269.723      391.600       45.219       96.051
     269.832      402.300       45.219       96.051
     269.942      399.900       45.219       96.051
     270.051      392.900       45.219       96.051
     270.161      402.800       45.219       96.051
     270.271      398.700       45.219       96.051
