# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
    2381.758      398.900      211.035      238.820
    2382.758      398.900      211.035      238.820
    2383.758      398.900      211.035      238.820
    2384.759      398.900      211.035      238.820
    2385.759      398.900      211.035      238.820
    2386.759      398.900      211.035      238.820
    2387.759      398.900      211.035      238.820
    2388.760      399.900      211.035      238.820
    2389.760      398.900      211.035      238.820
    2390.760      398.900      211.035      238.820
    2391.761      398.900      211.035      238.820
    2392.761      398.900      211.035      238.820
    2393.761      398.900      211.035      238.820
    2394.762      398.900      211.035      238.820
    2395.762      398.900      211.035      238.820
    2396.762      398.900      211.035      238.820
    2397.762      398.900      211.035      238.820
    2398.763      398.900      211.035      238.820
    2399.763      399.900      211.035      238.820
    2400.763      398.900      211.035      238.820
    2401.764      398.900      211.035      238.820
    2402.764      398.900      211.035      238.820
    2403.764      398.900      211.035      238.820
    2404.765      398.900      211.035      238.820
    2405.765      398.900      211.035      238.820
    2406.765      398.900      211.035      238.820
    2407.766      398.900      211.035      238.820
    2408.766      398.900      211.035      238.820
    2409.766      398.900      211.035      238.820
    2410.767      398.900      211.035      238.820
    2411.767      398.900      211.035      238.820
    2412.767      398.900      211.035      238.820
    2413.767      399.900      211.035      238.820
    2414.768      398.900      211.035      238.820
    2415.768      397.900      211.035      238.820
    2416.768      399.900      211.035      238.820
    2417.769      398.900      211.035      238.820
    2418.769      398.900      211.035      238.820
    2419.769      398.900      211.035      238.820
    2420.770      398.900      211.035      238.820
    2421.770      398.900      211.035      238.820
    2422.770      398.900      211.035      238.820
    2423.771      398.900      211.035      238.820
    2424.771      398.900      211.035      238.820
    2425.771      398.900      211.035      238.820
    2426.771      399.900      211.035      238.820
    2427.772      398.900      211.035      238.820
    2428.772      398.900      211.035      238.820
    2429.772      399.900      211.035      238.820
    2430.773      397.900      211.035      238.820
    2431.773      398.900      211.035      238.820
    2432.773      399.900      211.035      238.820
    2433.774      398.900      211.035      238.820
    2434.774      397.900      211.035      238.820
    2435.774      398.900      211.035      238.820
    2436.775      398.900      211.035      238.820
    2437.775      398.900      211.035      238.820
    2438.775      398.900      211.035      238.820
    2439.776      398.900      211.035      238.820
    2440.776      398.900      211.035      238.820
    2441.776      397.900      211.035      238.820
    2442.777      398.900      211.035      238.820
    2443.777      398.900      211.035      238.820
    2444.777      399.900      211.035      238.820
    2445.778      398.900      211.035      238.820
    2446.778      398.900      211.035      238.820
    2447.778      397.900      211.035      238.820
    2448.778      399.900      211.035      238.820
    2449.779      398.900      211.035      238.820
    2450.779      397.900      211.035      238.820
    2451.779      399.900      211.035      238.820
    2452.780      398.900      211.035      238.820
    2453.780      397.900      211.035      238.820
    2454.780      398.900      211.035      238.820
    2455.781      399.900      211.035      238.820
    2456.781      398.900      211.035      238.820
    2457.781      398.900      211.035      238.820
    2458.782      398.900      211.035      238.820
    2459.782      398.900      211.035      238.820
    2460.782      398.900      211.035      238.820
    2461.783      398.900      211.035      238.820
    2462.783      398.900      211.035      238.820
    2463.783      398.900      211.035      238.820
    2464.783      398.900      211.035      238.820
    2465.784      398.900      211.035      238.820
    2466.784      398.900      211.035      238.820
    2467.784      398.900      211.035      238.820
    2468.785      398.900      211.035      238.820
    2469.785      398.900      211.035      238.820
    2470.785      398.900      211.035      238.820
    2471.786      398.900      211.035      238.820
    2472.786      398.900      211.035      238.820
    2473.786      398.900      211.035      238.820
    2474.787      399.900      211.035      238.820
    2475.787      398.900      211.035      238.820
    2476.787      397.900      211.035      238.820
    2477.788      398.900      211.035      238.820
    2478.788      398.900      211.035      238.820
    2479.788      398.900      211.035      238.820
    2480.788      398.900      211.035      238.820
    2481.789      398.900      211.035      238.820
    2482.789      398.900      211.035      238.820
    2483.789      398.900      211.035      238.820
    2484.790      397.900      211.035      238.820
    2485.790      398.900      211.035      238.820
    2486.790      398.900      211.035      238.820
    2487.791      398.900      211.035      238.820
    2488.791      398.900      211.035      238.820
    2489.791      398.900      211.035      238.820
    2490.792      398.900      211.035      238.820
    2491.792      398.900      211.035      238.820
    2492.792      398.900      211.035      238.820
    2493.793      398.900      211.035      238.820
    2494.793      398.900      211.035      238.820
    2495.793      398.900      211.035      238.820
    2496.793      398.900      211.035      238.820
    2497.794      397.900      211.035      238.820
    2498.794      398.900      211.035      238.820
    2499.794      399.900      211.035      238.820
    2500.795      398.900      211.035      238.820
    2501.795      398.900      211.035      238.820
    2502.795      398.900      211.035      238.820
    2503.796      398.900      211.035      238.820
    2504.796      398.900      211.035      238.820
    2505.796      397.900      211.035      238.820
    2506.797      398.900      211.035      238.820
    2507.797      399.900      211.035      238.820
    2508.797      398.900      211.035      238.820
    2509.797      397.900      211.035      238.820
    2510.798      398.900      211.035      238.820
    2511.798      398.900      211.035      238.820
    2512.798      398.900      211.035      238.820
    2513.799      398.900      211.035      238.820
    2514.799      398.900      211.035      238.820
    2515.799      398.900      211.035      238.820
    2516.800      398.900      211.035      238.820
    2517.800      398.900      211.035      238.820
    2518.800      399.900      211.035      238.820
    2519.801      398.900      211.035      238.820
    2520.801      398.900      211.035      238.820
    2521.801      398.900      211.035      238.820
    2522.802      398.900      211.035      238.820
    2523.802      398.900      211.035      238.820
    2524.802      398.900      211.035      238.820
    2525.803      398.900      211.035      238.820
    2526.803      398.900      211.035      238.820
    2527.803      398.900      211.035      238.820
    2528.804      399.900      211.035      238.820
    2529.804      397.900      211.035      238.820
    2530.804      398.900      211.035      238.820
    2531.805      399.900      211.035      238.820
    2532.805      398.900      211.035      238.820
    2533.805      397.900      211.035      238.820
    2534.805      399.900      211.035      238.820
    2535.806      398.900      211.035      238.820
    2536.806      398.900      211.035      238.820
    2537.806      398.900      211.035      238.820
    2538.807      398.900      211.035      238.820
    2539.807      398.900      211.035      238.820
    2540.807      398.900      211.035      238.820
    2541.808      398.900      211.035      238.820
    2542.808      398.900      211.035      238.820
    2543.808      397.900      211.035      238.820
    2544.809      399.900      211.035      238.820
    2545.809      398.900      211.035      238.820
    2546.809      397.900      211.035      238.820
    2547.809      398.900      211.035      238.820
    2548.810      398.900      211.035      238.820
    2549.810      398.900      211.035      238.820
    2550.810      399.900      211.035      238.820
    2551.811      398.900      211.035      238.820
    2552.811      398.900      211.035      238.820
    2553.811      398.900      211.035      238.820
    2554.812      398.900      211.035      238.820
    2555.812      398.900      211.035      238.820
    2556.812      398.900      211.035      238.820
    2557.813      398.900      211.035      238.820
    2558.813      398.900      211.035      238.820
    2559.813      398.900      211.035      238.820
    2560.814      398.900      211.035      238.820
    2561.814      398.900      211.035      238.820
    2562.814      398.900      211.035      238.820
    2563.815      398.900      211.035      238.820
    2564.815      398.900      211.035      238.820
    2565.815      398.900      211.035      238.820
    2566.815      398.900      211.035      238.820
    2567.816      398.900      211.035      238.820
    2568.816      398.900      211.035      238.820
    2569.816      398.900      211.035      238.820
    2570.817      398.900      211.035      238.820
    2571.817      398.900      211.035      238.820
    2572.817      399.900      211.035      238.820
    2573.818      397.900      211.035      238.820
    2574.818      398.900      211.035      238.820
    2575.818      398.900      211.035      238.820
    2576.819      398.900      211.035      238.820
    2577.819      398.900      211.035      238.820
    2578.819      398.900      211.035      238.820
    2579.820      398.900      211.035      238.820
    2580.820      398.900      211.035      238.820
    2581.820      397.900      211.035      238.820
    2582.820      399.900      211.035      238.820
    2583.821      398.900      211.035      238.820
    2584.821      398.900      211.035      238.820
    2585.821      398.900      211.035      238.820
    2586.822      398.900      211.035      238.820
    2587.822      398.900      211.035      238.820
    2588.822      398.900      211.035      238.820
    2589.823      398.900      211.035      238.820
    2590.823      398.900      211.035      238.820
    2591.823      398.900      211.035      238.820
    2592.824      398.900      211.035      238.820
    2593.824      397.900      211.035      238.820
    2594.824      398.900      211.035      238.820
    2595.824      398.900      211.035      238.820
    2596.825      398.900      211.035      238.820
    2597.825      398.900      211.035      238.820
    2598.825      398.900      211.035      238.820
    2599.826      398.900      211.035      238.820
    2600.826      398.900      211.035      238.820
    2601.826      398.900      211.035      238.820
    2602.827      398.900      211.035      238.820
    2603.827      399.900      211.035      238.820
    2604.827      398.900      211.035      238.820
    2605.828      398.900      211.035      238.820
    2606.828      398.900      211.035      238.820
    2607.828      398.900      211.035      238.820
    2608.828      398.900      211.035      238.820
    2609.829      398.900      211.035      238.820
    2610.829      398.900      211.035      238.820
    2611.829      398.900      211.035      238.820
    2612.830      398.900      211.035      238.820
    2613.830      398.900      211.035      238.820
    2614.830      398.900      211.035      238.820
    2615.831      398.900      211.035      238.820
    2616.831      398.900      211.035      238.820
    2617.831      398.900      211.035      238.820
    2618.832      398.900      211.035      238.820
    2619.832      398.800      211.035      238.820
    2620.832      398.800      211.035      238.820
    2621.833      398.900      211.035      238.820
    2622.833      398.900      211.035      238.820
    2623.833      398.900      211.035      238.820
    2624.834      398.900      211.035      238.820
    2625.834      398.900      211.035      238.820
    2626.834      398.900      211.035      238.820
    2627.835      398.900      211.035      238.820
    2628.835      398.900      211.035      238.820
    2629.835      397.900      211.035      238.820
    2630.836      400.900      211.035      238.820
    2631.836      398.900      211.035      238.820
    2632.836      398.900      211.035      238.820
    2633.836      398.900      211.035      238.820
    2634.837      398.900      211.035      238.820
    2635.837      397.900      211.035      238.820
    2636.837      399.900      211.035      238.820
    2637.838      398.900      211.035      238.820
    2638.838      397.900      211.035      238.820
    2639.838      398.900      211.035      238.820
    2640.839      399.900      211.035      238.820
    2641.839      397.900      211.035      238.820
    2642.839      398.900      211.035      238.820
    2643.840      399.900      211.035      238.820
    2644.840      397.900      211.035      238.820
    2645.840      398.900      211.035      238.820
    2646.840      399.900      211.035      238.820
    2647.841      397.900      211.035      238.820
    2648.841      398.900      211.035      238.820
    2649.841      399.900      211.035      238.820
    2650.842      398.900      211.035      238.820
    2651.842      398.900      211.035      238.820
    2652.842      398.900      211.035      238.820
    2653.843      399.900      211.035      238.820
    2654.843      397.900      211.035      238.820
    2655.843      398.900      211.035      238.820
    2656.844      399.900      211.035      238.820
    2657.844      398.900      211.035      238.820
    2658.844      397.900      211.035      238.820
    2659.844      399.900      211.035      238.820
    2660.845      397.900      211.035      238.820
    2661.845      398.900      211.035      238.820
    2662.845      398.900      211.035      238.820
    2663.846      398.900      211.035      238.820
    2664.846      398.900      211.035      238.820
    2665.846      398.900      211.035      238.820
    2666.847      398.900      211.035      238.820
    2667.847      398.900      211.035      238.820
    2668.847      398.900      211.035      238.820
    2669.847      398.900      211.035      238.820
    2670.848      398.900      211.035      238.820
    2671.848      398.900      211.035      238.820
    2672.848      399.900      211.035      238.820
    2673.849      398.900      211.035      238.820
    2674.849      397.900      211.035      238.820
    2675.849      398.900      211.035      238.820
    2676.850      398.900      211.035      238.820
    2677.850      399.900      211.035      238.820
    2678.850      398.900      211.035      238.820
    2679.850      398.900      211.035      238.820
    2680.851      398.900      211.035      238.820
    2681.851      398.900      211.035      238.820
    2682.851      398.900      211.035      238.820
    2683.852      398.900      211.035      238.820
    2684.852      398.900      211.035      238.820
    2685.852      398.900      211.035      238.820
    2686.853      398.900      211.035      238.820
    2687.853      398.900      211.035      238.820
    2688.853      398.900      211.035      238.820
    2689.853      398.900      211.035      238.820
    2690.854      398.900      211.035      238.820
    2691.854      398.900      211.035      238.820
    2692.854      398.900      211.035      238.820
    2693.855      398.900      211.035      238.820
    2694.855      398.900      211.035      238.820
    2695.855      398.900      211.035      238.820
    2696.856      398.900      211.035      238.820
    2697.856      399.900      211.035      238.820
    2698.856      398.900      211.035      238.820
    2699.857      398.900      211.035      238.820
    2700.857      398.900      211.035      238.820
    2701.857      397.900      211.035      238.820
    2702.858      398.900      211.035      238.820
    2703.858      398.900      211.035      238.820
    2704.858      398.900      211.035      238.820
    2705.859      398.900      211.035      238.820
    2706.859      399.900      211.035      238.820
    2707.859      398.900      211.035      238.820
    2708.859      398.900      211.035      238.820
    2709.860      398.900      211.035      238.820
    2710.860      398.900      211.035      238.820
    2711.860      398.900      211.035      238.820
    2712.861      398.900      211.035      238.820
    2713.861      398.900      211.035      238.820
    2714.861      398.900      211.035      238.820
    2715.862      398.900      211.035      238.820
    2716.862      398.900      211.035      238.820
    2717.862      398.900      211.035      238.820
    2718.863      398.900      211.035      238.820
    2719.863      398.900      211.035      238.820
    2720.863      398.900      211.035      238.820
    2721.864      398.900      211.035      238.820
    2722.864      398.900      211.035      238.820
    2723.864      398.900      211.035      238.820
    2724.864      398.900      211.035      238.820
    2725.865      398.900      211.035      238.820
    2726.865      398.900      211.035      238.820
    2727.865      398.900      211.035      238.820
    2728.866      397.900      211.035      238.820
    2729.866      398.900      211.035      238.820
    2730.866      398.900      211.035      238.820
    2731.867      398.900      211.035      238.820
    2732.867      398.900      211.035      238.820
    2733.867      398.900      211.035      238.820
    2734.868      398.900      211.035      238.820
    2735.868      398.900      211.035      238.820
    2736.868      397.900      211.035      238.820
    2737.869      398.900      211.035      238.820
    2738.869      398.900      211.035      238.820
    2739.869      398.900      211.035      238.820
    2740.870      399.900      211.035      238.820
    2741.870      397.900      211.035      238.820
    2742.870      398.900      211.035      238.820
    2743.870      398.900      211.035      238.820
    2744.871      397.900      211.035      238.820
    2745.871      398.900      211.035      238.820
    2746.871      398.900      211.035      238.820
    2747.872      398.900      211.035      238.820
    2748.872      398.900      211.035      238.820
    2749.872      397.900      211.035      238.820
    2750.873      399.900      211.035      238.820
    2751.873      398.900      211.035      238.820
    2752.873      397.900      211.035      238.820
    2753.873      399.900      211.035      238.820
    2754.874      397.900      211.035      238.820
    2755.874      398.900      211.035      238.820
    2756.874      399.900      211.035      238.820
    2757.875      397.900      211.035      238.820
    2758.875      398.900      211.035      238.820
    2759.875      399.900      211.035      238.820
    2760.876      398.900      211.035      238.820
    2761.876      398.900      211.035      238.820
    2762.876      397.900      211.035      238.820
    2763.877      399.900      211.035      238.820
    2764.877      398.900      211.035      238.820
    2765.877      398.900      211.035      238.820
    2766.878      398.900      211.035      238.820
    2767.878      398.900      211.035      238.820
    2768.878      398.900      211.035      238.820
    2769.878      398.900      211.035      238.820
    2770.879      398.900      211.035      238.820
    2771.879      399.900      211.035      238.820
    2772.879      398.900      211.035      238.820
    2773.880      397.900      211.035      238.820
    2774.880      398.900      211.035      238.820
    2775.880      399.900      211.035      238.820
    2776.881      398.900      211.035      238.820
    2777.881      398.900      211.035      238.820
    2778.881      397.900      211.035      238.820
    2779.882      398.900      211.035      238.820
    2780.882      398.900      211.035      238.820
    2781.882      399.900      211.035      238.820
    2782.882      398.900      211.035      238.820
    2783.883      398.900      211.035      238.820
    2784.883      397.900      211.035      238.820
    2785.883      398.900      211.035      238.820
    2786.884      398.900      211.035      238.820
    2787.884      398.900      211.035      238.820
    2788.884      398.900      211.035      238.820
    2789.885      398.900      211.035      238.820
    2790.885      398.900      211.035      238.820
    2791.885      398.900      211.035      238.820
    2792.886      398.900      211.035      238.820
    2793.886      398.900      211.035      238.820
    2794.886      398.900      211.035      238.820
    2795.887      399.900      211.035      238.820
    2796.887      397.900      211.035      238.820
    2797.887      398.900      211.035      238.820
    2798.887      398.900      211.035      238.820
    2799.888      398.900      211.035      238.820
    2800.888      398.900      211.035      238.820
    2801.888      399.900      211.035      238.820
    2802.889      398.900      211.035      238.820
    2803.889      398.900      211.035      238.820
    2804.889      398.900      211.035      238.820
    2805.890      398.900      211.035      238.820
    2806.890      398.900      211.035      238.820
    2807.890      398.900      211.035      238.820
    2808.890      398.900      211.035      238.820
    2809.891      398.900      211.035      238.820
    2810.891      398.900      211.035      238.820
    2811.891      398.900      211.035      238.820
    2812.892      398.900      211.035      238.820
    2813.892      398.900      211.035      238.820
    2814.892      398.900      211.035      238.820
    2815.893      398.900      211.035      238.820
    2816.893      398.900      211.035      238.820
    2817.893      398.900      211.035      238.820
    2818.893      398.900      211.035      238.820
    2819.894      398.900      211.035      238.820
    2820.894      398.900      211.035      238.820
    2821.894      399.900      211.035      238.820
    2822.895      397.900      211.035      238.820
    2823.895      398.900      211.035      238.820
    2824.895      398.900      211.035      238.820
    2825.896      399.900      211.035      238.820
    2826.896      397.900      211.035      238.820
    2827.896      398.900      211.035      238.820
    2828.896      399.900      211.035      238.820
    2829.897      397.900      211.035      238.820
    2830.897      398.900      211.035      238.820
    2831.897      399.900      211.035      238.820
    2832.898      399.900      211.035      238.820
    2833.898      398.900      211.035      238.820
    2834.898      397.900      211.035      238.820
    2835.899      398.900      211.035      238.820
    2836.899      399.900      211.035      238.820
    2837.899      398.900      211.035      238.820
    2838.899      398.900      211.035      238.820
    2839.900      398.900      211.035      238.820
    2840.900      398.900      211.035      238.820
    2841.900      398.900      211.035      238.820
    2842.901      398.900      211.035      238.820
    2843.901      398.900      211.035      238.820
    2844.901      398.900      211.035      238.820
    2845.902      398.900      211.035      238.820
    2846.902      398.900      211.035      238.820
    2847.902      398.900      211.035      238.820
    2848.903      398.900      211.035      238.820
    2849.903      398.900      211.035      238.820
    2850.903      398.900      211.035      238.820
    2851.903      398.900      211.035      238.820
    2852.904      398.900      211.035      238.820
    2853.904      398.900      211.035      238.820
    2854.904      398.900      211.035      238.820
    2855.905      398.900      211.035      238.820
    2856.905      398.900      211.035      238.820
    2857.905      398.900      211.035      238.820
    2858.906      399.900      211.035      238.820
    2859.906      397.900      211.035      238.820
    2860.906      398.900      211.035      238.820
    2861.906      399.900      211.035      238.820
    2862.907      397.900      211.035      238.820
    2863.907      398.900      211.035      238.820
    2864.907      399.900      211.035      238.820
    2865.908      398.900      211.035      238.820
    2866.908      398.900      211.035      238.820
    2867.908      398.900      211.035      238.820
    2868.909      398.900      211.035      238.820
    2869.909      398.900      211.035      238.820
    2870.909      398.900      211.035      238.820
    2871.909      398.800      211.035      238.820
    2872.910      398.900      211.035      238.820
    2873.910      398.900      211.035      238.820
    2874.911      398.900      211.035      238.820
    2875.911      398.900      211.035      238.820
    2876.911      398.900      211.035      238.820
    2877.912      398.900      211.035      238.820
    2878.912      398.900      211.035      238.820
    2879.912      398.900      211.035      238.820
    2880.912      398.900      211.035      238.820
    2881.913      398.900      211.035      238.820
    2882.913      398.900      211.035      238.820
    2883.913      399.900      211.035      238.820
    2884.914      398.900      211.035      238.820
    2885.914      398.900      211.035      238.820
    2886.914      398.900      211.035      238.820
    2887.915      398.900      211.035      238.820
    2888.915      398.900      211.035      238.820
    2889.915      398.900      211.035      238.820
    2890.916      398.900      211.035      238.820
    2891.916      398.900      211.035      238.820
    2892.916      398.900      211.035      238.820
    2893.917      398.800      211.035      238.820
    2894.917      398.900      211.035      238.820
    2895.917      398.900      211.035      238.820
    2896.918      398.900      211.035      238.820
    2897.918      398.900      211.035      238.820
    2898.918      399.900      211.035      238.820
    2899.919      398.900      211.035      238.820
    2900.919      398.900      211.035      238.820
    2901.919      398.900      211.035      238.820
    2902.920      398.900      211.035      238.820
    2903.920      398.900      211.035      238.820
    2904.920      398.900      211.035      238.820
    2905.920      398.900      211.035      238.820
    2906.921      398.900      211.035      238.820
    2907.921      397.900      211.035      238.820
    2908.921      398.900      211.035      238.820
    2909.922      398.900      211.035      238.820
    2910.922      399.900      211.035      238.820
    2911.922      398.900      211.035      238.820
    2912.923      398.900      211.035      238.820
    2913.923      398.900      211.035      238.820
    2914.923      398.900      211.035      238.820
    2915.924      398.900      211.035      238.820
    2916.924      398.900      211.035      238.820
    2917.924      397.900      211.035      238.820
    2918.925      398.900      211.035      238.820
    2919.925      398.900      211.035      238.820
    2920.925      398.800      211.035      238.820
    2921.926      398.900      211.035      238.820
    2922.926      397.900      211.035      238.820
    2923.926      398.900      211.035      238.820
    2924.927      397.900      211.035      238.820
    2925.927      398.900      211.035      238.820
    2926.927      398.900      211.035      238.820
    2927.928      399.900      211.035      238.820
    2928.928      397.900      211.035      238.820
    2929.928      399.900      211.035      238.820
    2930.929      398.900      211.035      238.820
    2931.929      397.900      211.035      238.820
    2932.929      398.900      211.035      238.820
    2933.930      398.900      211.035      238.820
    2934.930      398.900      211.035      238.820
    2935.930      398.900      211.035      238.820
    2936.931      398.900      211.035      238.820
    2937.931      397.900      211.035      238.820
    2938.931      399.900      211.035      238.820
    2939.932      398.900      211.035      238.820
    2940.932      398.900      211.035      238.820
    2941.932      398.900      211.035      238.820
    2942.933      398.900      211.035      238.820
    2943.933      397.900      211.035      238.820
    2944.933      398.900      211.035      238.820
    2945.933      399.900      211.035      238.820
    2946.934      398.900      211.035      238.820
    2947.934      398.900      211.035      238.820
    2948.934      398.900      211.035      238.820
    2949.935      398.900      211.035      238.820
    2950.935      398.900      211.035      238.820
    2951.935      398.900      211.035      238.820
    2952.936      398.900      211.035      238.820
    2953.936      397.900      211.035      238.820
    2954.936      398.900      211.035      238.820
    2955.937      398.900      211.035      238.820
    2956.937      398.900      211.035      238.820
    2957.937      398.900      211.035      238.820
    2958.938      398.900      211.035      238.820
    2959.938      398.900      211.035      238.820
    2960.938      399.900      211.035      238.820
    2961.939      398.900      211.035      238.820
    2962.939      398.900      211.035      238.820
    2963.939      397.900      211.035      238.820
    2964.939      399.900      211.035      238.820
    2965.940      398.900      211.035      238.820
    2966.940      397.900      211.035      238.820
    2967.940      399.900      211.035      238.820
    2968.941      397.900      211.035      238.820
    2969.941      398.900      211.035      238.820
    2970.941      398.900      211.035      238.820
    2971.942      398.900      211.035      238.820
    2972.942      397.900      211.035      238.820
    2973.942      399.900      211.035      238.820
    2974.943      398.900      211.035      238.820
    2975.943      398.900      211.035      238.820
    2976.943      398.900      211.035      238.820
    2977.943      398.900      211.035      238.820
    2978.944      397.900      211.035      238.820
    2979.944      398.900      211.035      238.820
    2980.944      399.900      211.035      238.820
    2981.945      397.900      211.035      238.820
    2982.945      398.900      211.035      238.820
    2983.945      398.900      211.035      238.820
    2984.946      398.900      211.035      238.820
    2985.946      398.900      211.035      238.820
    2986.946      398.900      211.035      238.820
    2987.947      398.900      211.035      238.820
    2988.947      398.900      211.035      238.820
    2989.947      398.900      211.035      238.820
    2990.948      399.900      211.035      238.820
    2991.948      397.900      211.035      238.820
    2992.948      398.900      211.035      238.820
    2993.948      398.900      211.035      238.820
    2994.949      398.900      211.035      238.820
    2995.949      398.900      211.035      238.820
    2996.949      398.900      211.035      238.820
    2997.950      398.900      211.035      238.820
    2998.950      398.900      211.035      238.820
    2999.950      398.900      211.035      238.820
    3000.951      397.900      211.035      238.820
    3001.951      398.900      211.035      238.820
    3002.951      398.900      211.035      238.820
    3003.952      399.900      211.035      238.820
    3004.952      397.900      211.035      238.820
    3005.952      398.900      211.035      238.820
    3006.952      398.900      211.035      238.820
    3007.953      398.900      211.035      238.820
    3008.953      398.900      211.035      238.820
    3009.953      398.900      211.035      238.820
    3010.954      398.900      211.035      238.820
    3011.954      398.900      211.035      238.820
    3012.954      398.900      211.035      238.820
    3013.955      398.900      211.035      238.820
    3014.955      398.900      211.035      238.820
    3015.955      398.900      211.035      238.820
    3016.956      398.900      211.035      238.820
    3017.956      398.900      211.035      238.820
    3018.956      398.900      211.035      238.820
    3019.957      398.900      211.035      238.820
    3020.957      398.900      211.035      238.820
    3021.957      398.900      211.035      238.820
    3022.958      398.900      211.035      238.820
    3023.958      398.900      211.035      238.820
    3024.958      397.900      211.035      238.820
    3025.958      399.900      211.035      238.820
    3026.959      397.900      211.035      238.820
    3027.959      398.900      211.035      238.820
    3028.959      399.900      211.035      238.820
    3029.960      398.900      211.035      238.820
    3030.960      398.900      211.035      238.820
    3031.960      398.900      211.035      238.820
    3032.961      398.900      211.035      238.820
    3033.961      398.900      211.035      238.820
    3034.961      398.900      211.035      238.820
    3035.962      398.900      211.035      238.820
    3036.962      398.900      211.035      238.820
    3037.962      398.900      211.035      238.820
    3038.963      398.900      211.035      238.820
    3039.963      398.900      211.035      238.820
    3040.963      398.900      211.035      238.820
    3041.964      398.900      211.035      238.820
    3042.964      398.900      211.035      238.820
    3043.964      398.900      211.035      238.820
    3044.965      398.900      211.035      238.820
    3045.965      398.800      211.035      238.820
    3046.966      398.900      211.035      238.820
    3047.966      398.800      211.035      238.820
    3048.966      398.900      211.035      238.820
    3049.967      398.900      211.035      238.820
    3050.967      399.900      211.035      238.820
    3051.967      397.900      211.035      238.820
    3052.968      399.900      211.035      238.820
    3053.968      397.900      211.035      238.820
    3054.968      398.900      211.035      238.820
    3055.969      398.900      211.035      238.820
    3056.969      398.900      211.035      238.820
    3057.969      397.900      211.035      238.820
    3058.970      399.900      211.035      238.820
    3059.970      397.900      211.035      238.820
    3060.970      398.900      211.035      238.820
    3061.971      399.900      211.035      238.820
    3062.971      398.900      211.035      238.820
    3063.971      398.900      211.035      238.820
    3064.972      398.900      211.035      238.820
    3065.972      398.900      211.035      238.820
    3066.972      398.900      211.035      238.820
    3067.972      398.900      211.035      238.820
    3068.973      398.900      211.035      238.820
    3069.973      397.900      211.035      238.820
    3070.973      399.900      211.035      238.820
    3071.974      397.900      211.035      238.820
    3072.974      398.900      211.035      238.820
    3073.974      399.900      211.035      238.820
    3074.975      398.900      211.035      238.820
    3075.975      398.900      211.035      238.820
    3076.975      398.900      211.035      238.820
    3077.976      398.900      211.035      238.820
    3078.976      398.900      211.035      238.820
    3079.976      398.900      211.035      238.820
    3080.977      398.900      211.035      238.820
    3081.977      397.900      211.035      238.820
    3082.977      398.900      211.035      238.820
    3083.977      399.900      211.035      238.820
    3084.978      397.900      211.035      238.820
    3085.978      398.900      211.035      238.820
    3086.978      398.900      211.035      238.820
    3087.979      399.900      211.035      238.820
    3088.979      397.900      211.035      238.820
    3089.979      398.900      211.035      238.820
    3090.980      398.900      211.035      238.820
    3091.980      398.900      211.035      238.820
    3092.980      398.900      211.035      238.820
    3093.981      398.900      211.035      238.820
    3094.981      398.900      211.035      238.820
    3095.981      397.900      211.035      238.820
    3096.982      399.900      211.035      238.820
    3097.982      398.900      211.035      238.820
    3098.982      397.900      211.035      238.820
    3099.982      400.900      211.035      238.820
    3100.983      397.900      211.035      238.820
    3101.983      398.900      211.035      238.820
    3102.983      398.900      211.035      238.820
    3103.984      398.900      211.035      238.820
    3104.984      398.900      211.035      238.820
    3105.984      398.900      211.035      238.820
    3106.985      398.900      211.035      238.820
    3107.985      398.900      211.035      238.820
    3108.985      398.900      211.035      238.820
    3109.986      398.900      211.035      238.820
    3110.986      397.900      211.035      238.820
    3111.986      398.900      211.035      238.820
    3112.987      398.900      211.035      238.820
    3113.987      398.900      211.035      238.820
    3114.987      399.900      211.035      238.820
    3115.987      398.900      211.035      238.820
    3116.988      398.900      211.035      238.820
    3117.988      397.900      211.035      238.820
    3118.988      398.900      211.035      238.820
    3119.989      398.900      211.035      238.820
    3120.989      398.800      211.035      238.820
    3121.990      398.900      211.035      238.820
    3122.990      397.900      211.035      238.820
    3123.990      398.900      211.035      238.820
    3124.990      399.900      211.035      238.820
    3125.991      397.900      211.035      238.820
    3126.991      398.900      211.035      238.820
    3127.991      399.900      211.035      238.820
    3128.992      397.900      211.035      238.820
    3129.992      398.800      211.035      238.820
    3130.993      398.800      211.035      238.820
    3131.993      397.900      211.035      238.820
    3132.993      398.900      211.035      238.820
    3133.994      399.900      211.035      238.820
    3134.994      397.900      211.035      238.820
    3135.994      398.900      211.035      238.820
    3136.995      398.900      211.035      238.820
    3137.995      398.900      211.035      238.820
    3138.995      397.900      211.035      238.820
    3139.996      398.800      211.035      238.820
    3140.996      397.900      211.035      238.820
    3141.996      399.900      211.035      238.820
    3142.997      398.900      211.035      238.820
    3143.997      398.900      211.035      238.820
    3144.997      398.900      211.035      238.820
    3145.998      398.900      211.035      238.820
    3146.998      398.900      211.035      238.820
    3147.998      398.900      211.035      238.820
    3148.999      398.900      211.035      238.820
    3149.999      398.900      211.035      238.820
    3150.999      398.900      211.035      238.820
    3152.000      398.900      211.035      238.820
    3153.000      397.900      211.035      238.820
    3154.000      398.900      211.035      238.820
    3155.001      398.900      211.035      238.820
    3156.001      398.900      211.035      238.820
    3157.001      399.900      211.035      238.820
