# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     356.170      402.600       77.836      128.559
     356.279      401.300       77.836      128.559
     356.389      402.200       77.836      128.559
     356.497      396.300       77.836      128.559
     356.607      393.100       77.836      128.559
     356.716      400.900       77.836      128.559
     356.827      399.700       77.836      128.559
     356.935      395.600       77.836      128.559
     357.044      395.900       77.836      128.559
     357.154      398.200       77.836      128.559
     357.264      400.000       77.836      128.559
     357.373      395.100       77.836      128.559
     357.483      400.900       77.836      128.559
     357.592      392.300       77.836      128.559
     357.702      402.500       77.836      128.559
     357.811      393.500       77.836      128.559
     357.921      401.700       77.836      128.559
     358.030      392.300       77.836      128.559
     358.140      401.900       77.836      128.559
     358.249      393.400       77.836      128.559
     358.359      392.300       77.836      128.559
     358.468      402.000       77.836      128.559
     358.577      392.900       77.836      128.559
     358.687      392.900       77.836      128.559
     358.797      401.100       77.836      128.559
     358.906      401.000       77.836      128.559
     359.016      391.300       77.836      128.559
     359.126      400.700       77.836      128.559
     359.236      392.600       77.836      128.559
     359.345      402.300       77.836      128.559
     359.454      392.800       77.836      128.559
     359.564      402.000       77.836      128.559
     359.673      393.100       77.836      128.559
     359.782      404.300       77.836      128.559
     359.891      393.200       77.836      128.559
     360.001      401.800       77.836      128.559
     360.110      402.000       77.836      128.559
     360.220      390.900       77.836      128.559
     360.330      400.500       77.836      128.559
     360.441      396.700       77.836      128.559
     360.550      396.200       77.836      128.559
     360.660      406.600       77.836      128.559
     360.770      393.200       77.836      128.559
     360.879      401.400       77.836      128.559
     360.989      392.900       77.836      128.559
     361.099      401.200       77.836      128.559
     361.208      392.800       77.836      128.559
     361.317      402.200       77.836      128.559
     361.427      392.100       77.836      128.559
     361.537      401.700       77.836      128.559
     361.646      400.900       77.836      128.559
     361.756      402.500       77.836      128.559
     361.865      392.700       77.836      128.559
     361.975      411.000       77.836      128.559
     362.084      392.900       77.836      128.559
     362.193      403.100       77.836      128.559
     362.304      398.000       77.836      128.559
     362.413      392.000       77.836      128.559
     362.523      401.500       77.836      128.559
     362.632      393.100       77.836      128.559
     362.742      402.100       77.836      128.559
     362.851      392.800       77.836      128.559
     362.961      401.500       77.836      128.559
     363.070      392.700       77.836      128.559
     363.180      400.100       77.836      128.559
     363.290      392.400       77.836      128.559
     363.400      400.600       77.836      128.559
     363.509      401.800       77.836      128.559
     363.619      390.400       77.836      128.559
     363.729      392.600       77.836      128.559
     363.837      406.200       77.836      128.559
     363.946      386.100       77.836      128.559
     364.056      399.800       77.836      128.559
     364.166      401.900       77.836      128.559
     364.275      392.900       77.836      128.559
     364.385      401.700       77.836      128.559
     364.494      392.300       77.836      128.559
     364.604      402.000       77.836      128.559
     364.714      390.400       77.836      128.559
     364.823      402.100       77.836      128.559
     364.933      393.000       77.836      128.559
     365.043      400.000       77.836      128.559
     365.154      394.600       77.836      128.559
     365.264      401.900       77.836      128.559
     365.373      400.800       77.836      128.559
     365.483      393.000       77.836      128.559
     365.596      397.400       77.836      128.559
     365.706      400.100       77.836      128.559
     365.816      401.700       77.836      128.559
     365.925      392.800       77.836      128.559
     366.035      401.900       77.836      128.559
     366.144      393.500       77.836      128.559
     366.253      393.500       77.836      128.559
     366.362      402.700       77.836      128.559
     366.472      402.600       77.836      128.559
     366.581      401.300       77.836      128.559
     366.691      393.100       77.836      128.559
     366.800      401.700       77.836      128.559
     366.910      392.900       77.836      128.559
     367.019      401.500       77.836      128.559
     367.129      401.800       77.836      128.559
     367.239      391.300       77.836      128.559
     367.348      402.100       77.836      128.559
     367.458      399.800       77.836      128.559
     367.568      393.000       77.836      128.559
     367.677      402.700       77.836      128.559
     367.786      393.400       77.836      128.559
     367.896      401.800       77.836      128.559
     368.005      393.100       77.836      128.559
     368.114      402.100       77.836      128.559
     368.224      393.900       77.836      128.559
     368.333      401.800       77.836      128.559
     368.442      393.400       77.836      128.559
     368.552      400.800       77.836      128.559
     368.662      392.500       77.836      128.559
     368.771      410.100       77.836      128.559
     368.882      396.800       77.836      128.559
     368.992      391.800       77.836      128.559
     369.102      402.100       77.836      128.559
     369.211      392.600       77.836      128.559
     369.321      401.300       77.836      128.559
     369.432      395.800       77.836      128.559
     369.541      402.100       77.836      128.559
     369.651      393.700       77.836      128.559
     369.760      402.000       77.836      128.559
     369.869      392.800       77.836      128.559
     369.979      402.300       77.836      128.559
     370.088      393.200       77.836      128.559
     370.198      402.300       77.836      128.559
     370.307      402.800       77.836      128.559
     370.416      393.500       77.836      128.559
     370.526      392.400       77.836      128.559
     370.635      401.000       77.836      128.559
     370.745      391.700       77.836      128.559
     370.855      400.900       77.836      128.559
     370.965      401.500       77.836      128.559
     371.074      392.600       77.836      128.559
     371.184      392.900       77.836      128.559
     371.293      402.400       77.836      128.559
     371.403      391.900       77.836      128.559
     371.512      402.000       77.836      128.559
     371.622      392.700       77.836      128.559
     371.731      401.900       77.836      128.559
     371.841      401.700       77.836      128.559
     371.951      400.300       77.836      128.559
     372.060      391.200       77.836      128.559
     372.170      401.100       77.836      128.559
     372.280      392.900       77.836      128.559
     372.389      400.700       77.836      128.559
     372.499      392.200       77.836      128.559
     372.609      401.200       77.836      128.559
     372.718      400.600       77.836      128.559
     372.828      392.900       77.836      128.559
     372.938      401.400       77.836      128.559
     373.047      392.800       77.836      128.559
     373.156      402.500       77.836      128.559
     373.266      393.500       77.836      128.559
     373.375      392.200       77.836      128.559
     373.485      402.100       77.836      128.559
     373.594      392.400       77.836      128.559
     373.704      400.000       77.836      128.559
     373.814      402.000       77.836      128.559
     373.923      401.400       77.836      128.559
     374.033      401.400       77.836      128.559
     374.142      393.400       77.836      128.559
     374.252      399.600       77.836      128.559
     374.362      392.200       77.836      128.559
     374.472      401.200       77.836      128.559
     374.581      392.700       77.836      128.559
     374.691      401.800       77.836      128.559
     374.800      392.800       77.836      128.559
     374.910      401.900       77.836      128.559
     375.020      398.400       77.836      128.559
     375.130      401.900       77.836      128.559
     375.239      400.800       77.836      128.559
     375.349      391.600       77.836      128.559
     375.459      401.700       77.836      128.559
     375.568      393.300       77.836      128.559
     375.678      401.700       77.836      128.559
     375.787      401.800       77.836      128.559
     375.897      392.700       77.836      128.559
     376.007      399.400       77.836      128.559
     376.116      401.100       77.836      128.559
     376.227      390.300       77.836      128.559
     376.337      399.600       77.836      128.559
     376.447      399.300       77.836      128.559
     376.556      393.100       77.836      128.559
     376.666      402.300       77.836      128.559
     376.775      393.000       77.836      128.559
     376.885      390.500       77.836      128.559
     376.995      401.000       77.836      128.559
     377.104      402.900       77.836      128.559
     377.214      392.000       77.836      128.559
     377.323      401.600       77.836      128.559
     377.433      401.500       77.836      128.559
     377.543      401.500       77.836      128.559
     377.652      393.300       77.836      128.559
     377.762      401.400       77.836      128.559
     377.872      389.100       77.836      128.559
     377.983      398.000       77.836      128.559
     378.092      402.000       77.836      128.559
     378.202      392.600       77.836      128.559
     378.311      401.400       77.836      128.559
     378.421      392.700       77.836      128.559
     378.531      399.700       77.836      128.559
     378.645      402.400       77.836      128.559
     378.753      396.900       77.836      128.559
     378.862      403.800       77.836      128.559
     378.973      388.800       77.836      128.559
     379.083      400.000       77.836      128.559
     379.192      395.300       77.836      128.559
     379.301      393.500       77.836      128.559
     379.409      406.000       77.836      128.559
     379.519      392.700       77.836      128.559
     379.629      400.700       77.836      128.559
     379.738      391.800       77.836      128.559
     379.848      401.600       77.836      128.559
     379.957      393.000       77.836      128.559
     380.067      402.500       77.836      128.559
     380.176      402.600       77.836      128.559
     380.285      394.000       77.836      128.559
     380.395      401.900       77.836      128.559
     380.504      402.400       77.836      128.559
     380.613      393.300       77.836      128.559
     380.723      400.900       77.836      128.559
     380.832      402.500       77.836      128.559
     380.942      391.700       77.836      128.559
     381.052      400.100       77.836      128.559
     381.162      393.100       77.836      128.559
     381.271      402.200       77.836      128.559
     381.380      392.600       77.836      128.559
     381.490      402.400       77.836      128.559
     381.599      392.800       77.836      128.559
     381.709      401.800       77.836      128.559
     381.818      393.100       77.836      128.559
     381.931      399.500       77.836      128.559
     382.040      402.700       77.836      128.559
     382.150      399.200       77.836      128.559
     382.260      393.100       77.836      128.559
     382.369      401.600       77.836      128.559
     382.479      392.600       77.836      128.559
     382.588      401.800       77.836      128.559
     382.698      392.700       77.836      128.559
     382.807      401.300       77.836      128.559
     382.917      401.800       77.836      128.559
     383.027      391.500       77.836      128.559
     383.137      400.100       77.836      128.559
     383.247      398.900       77.836      128.559
     383.357      401.000       77.836      128.559
     383.466      391.900       77.836      128.559
     383.577      399.200       77.836      128.559
     383.686      393.300       77.836      128.559
     383.796      401.600       77.836      128.559
     383.905      392.500       77.836      128.559
     384.015      400.000       77.836      128.559
     384.125      401.700       77.836      128.559
     384.234      401.000       77.836      128.559
     384.344      391.600       77.836      128.559
     384.454      402.300       77.836      128.559
     384.563      400.900       77.836      128.559
     384.673      391.900       77.836      128.559
     384.783      401.800       77.836      128.559
     384.893      399.700       77.836      128.559
     385.003      390.200       77.836      128.559
     385.113      398.400       77.836      128.559
     385.224      399.000       77.836      128.559
     385.333      392.900       77.836      128.559
     385.443      399.900       77.836      128.559
     385.553      401.500       77.836      128.559
     385.662      392.800       77.836      128.559
     385.771      402.500       77.836      128.559
     385.881      392.800       77.836      128.559
     385.990      401.500       77.836      128.559
     386.100      392.500       77.836      128.559
     386.210      400.600       77.836      128.559
     386.319      402.200       77.836      128.559
     386.429      401.300       77.836      128.559
     386.539      391.600       77.836      128.559
     386.648      402.000       77.836      128.559
     386.757      404.000       77.836      128.559
     386.868      397.600       77.836      128.559
     386.978      399.600       77.836      128.559
     387.087      401.700       77.836      128.559
     387.197      391.800       77.836      128.559
     387.306      394.200       77.836      128.559
     387.416      402.400       77.836      128.559
     387.525      393.300       77.836      128.559
     387.635      400.400       77.836      128.559
     387.744      401.900       77.836      128.559
     387.854      402.100       77.836      128.559
     387.963      393.100       77.836      128.559
     388.073      402.000       77.836      128.559
     388.182      392.900       77.836      128.559
     388.291      402.700       77.836      128.559
     388.401      399.400       77.836      128.559
     388.511      392.200       77.836      128.559
     388.620      401.900       77.836      128.559
     388.730      401.800       77.836      128.559
     388.840      401.700       77.836      128.559
     388.949      391.700       77.836      128.559
     389.059      401.800       77.836      128.559
     389.168      401.300       77.836      128.559
     389.278      392.400       77.836      128.559
     389.388      401.000       77.836      128.559
     389.498      399.800       77.836      128.559
     389.607      392.900       77.836      128.559
     389.718      398.900       77.836      128.559
     389.827      392.700       77.836      128.559
     389.938      397.300       77.836      128.559
     390.046      405.600       77.836      128.559
     390.156      393.400       77.836      128.559
     390.266      400.400       77.836      128.559
     390.375      392.500       77.836      128.559
     390.484      402.400       77.836      128.559
     390.594      392.200       77.836      128.559
     390.704      401.000       77.836      128.559
     390.813      393.900       77.836      128.559
     390.922      402.000       77.836      128.559
     391.032      400.000       77.836      128.559
     391.143      397.200       77.836      128.559
     391.253      393.000       77.836      128.559
     391.362      402.100       77.836      128.559
     391.472      398.300       77.836      128.559
     391.584      395.300       77.836      128.559
     391.693      392.900       77.836      128.559
     391.803      400.500       77.836      128.559
     391.913      401.400       77.836      128.559
     392.022      392.800       77.836      128.559
     392.131      402.600       77.836      128.559
     392.241      393.600       77.836      128.559
     392.350      393.100       77.836      128.559
     392.460      401.900       77.836      128.559
     392.569      402.600       77.836      128.559
     392.678      402.100       77.836      128.559
     392.788      393.700       77.836      128.559
     392.897      393.400       77.836      128.559
     393.006      401.300       77.836      128.559
     393.116      392.600       77.836      128.559
     393.225      402.400       77.836      128.559
     393.335      392.500       77.836      128.559
     393.444      401.800       77.836      128.559
     393.554      402.700       77.836      128.559
     393.664      391.000       77.836      128.559
     393.773      401.700       77.836      128.559
     393.883      401.800       77.836      128.559
     393.992      401.400       77.836      128.559
     394.101      396.000       77.836      128.559
     394.210      393.000       77.836      128.559
     394.320      402.000       77.836      128.559
     394.429      401.800       77.836      128.559
     394.539      392.900       77.836      128.559
     394.648      401.900       77.836      128.559
     394.758      401.700       77.836      128.559
     394.868      390.300       77.836      128.559
     394.979      406.000       77.836      128.559
     395.088      393.100       77.836      128.559
     395.198      401.200       77.836      128.559
     395.308      401.000       77.836      128.559
     395.417      392.800       77.836      128.559
     395.527      401.300       77.836      128.559
     395.636      393.100       77.836      128.559
     395.746      402.000       77.836      128.559
     395.855      402.200       77.836      128.559
     395.965      401.200       77.836      128.559
     396.074      393.100       77.836      128.559
     396.184      400.400       77.836      128.559
     396.293      393.300       77.836      128.559
     396.403      402.100       77.836      128.559
     396.513      398.600       77.836      128.559
     396.623      398.300       77.836      128.559
     396.733      402.100       77.836      128.559
     396.843      392.200       77.836      128.559
     396.952      400.500       77.836      128.559
     397.062      402.500       77.836      128.559
     397.171      393.500       77.836      128.559
     397.281      401.800       77.836      128.559
     397.390      391.500       77.836      128.559
     397.500      402.400       77.836      128.559
     397.609      392.400       77.836      128.559
     397.719      399.900       77.836      128.559
     397.829      392.600       77.836      128.559
     397.938      401.800       77.836      128.559
     398.048      401.000       77.836      128.559
     398.160      394.500       77.836      128.559
     398.269      403.600       77.836      128.559
     398.378      392.800       77.836      128.559
     398.487      402.300       77.836      128.559
     398.598      388.800       77.836      128.559
     398.708      400.000       77.836      128.559
     398.818      400.900       77.836      128.559
     398.927      401.900       77.836      128.559
     399.037      393.200       77.836      128.559
     399.146      401.200       77.836      128.559
     399.256      392.900       77.836      128.559
     399.365      392.700       77.836      128.559
     399.475      399.600       77.836      128.559
     399.585      401.600       77.836      128.559
     399.694      402.000       77.836      128.559
     399.803      387.500       77.836      128.559
     399.913      400.800       77.836      128.559
     400.022      392.400       77.836      128.559
     400.132      401.800       77.836      128.559
     400.241      393.100       77.836      128.559
     400.351      401.300       77.836      128.559
     400.461      399.800       77.836      128.559
     400.570      392.900       77.836      128.559
     400.680      402.300       77.836      128.559
     400.789      402.700       77.836      128.559
     400.898      402.000       77.836      128.559
     401.008      391.200       77.836      128.559
     401.118      401.700       77.836      128.559
     401.227      401.100       77.836      128.559
     401.337      393.100       77.836      128.559
     401.449      392.700       77.836      128.559
     401.560      395.400       77.836      128.559
     401.670      401.500       77.836      128.559
     401.779      401.200       77.836      128.559
     401.889      392.400       77.836      128.559
     401.999      401.700       77.836      128.559
     402.108      392.800       77.836      128.559
     402.218      400.300       77.836      128.559
     402.327      401.500       77.836      128.559
     402.437      401.700       77.836      128.559
     402.546      393.000       77.836      128.559
     402.656      392.400       77.836      128.559
     402.766      401.600       77.836      128.559
     402.875      402.000       77.836      128.559
     402.985      392.000       77.836      128.559
     403.095      399.500       77.836      128.559
     403.206      396.900       77.836      128.559
     403.316      400.000       77.836      128.559
     403.425      401.400       77.836      128.559
     403.535      399.700       77.836      128.559
     403.645      390.600       77.836      128.559
     403.755      400.900       77.836      128.559
     403.865      402.000       77.836      128.559
     403.974      393.400       77.836      128.559
     404.083      402.400       77.836      128.559
     404.194      399.000       77.836      128.559
     404.303      391.800       77.836      128.559
     404.413      401.900       77.836      128.559
     404.522      402.000       77.836      128.559
     404.632      392.800       77.836      128.559
     404.741      401.500       77.836      128.559
     404.851      391.400       77.836      128.559
     404.961      401.300       77.836      128.559
     405.071      391.800       77.836      128.559
     405.180      402.000       77.836      128.559
     405.290      392.200       77.836      128.559
     405.401      403.900       77.836      128.559
     405.511      392.300       77.836      128.559
     405.620      401.600       77.836      128.559
     405.730      401.300       77.836      128.559
     405.839      392.500       77.836      128.559
     405.949      402.500       77.836      128.559
     406.058      393.400       77.836      128.559
     406.168      401.500       77.836      128.559
     406.277      392.500       77.836      128.559
     406.389      394.400       77.836      128.559
     406.501      401.700       77.836      128.559
     406.610      401.400       77.836      128.559
     406.720      391.600       77.836      128.559
     406.830      402.400       77.836      128.559
     406.940      399.100       77.836      128.559
     407.050      400.200       77.836      128.559
     407.160      400.500       77.836      128.559
     407.269      393.500       77.836      128.559
     407.379      400.200       77.836      128.559
     407.489      390.500       77.836      128.559
     407.599      401.000       77.836      128.559
     407.708      402.300       77.836      128.559
     407.818      392.300       77.836      128.559
     407.927      401.900       77.836      128.559
     408.038      397.400       77.836      128.559
     408.148      390.900       77.836      128.559
     408.260      402.300       77.836      128.559
     408.369      393.200       77.836      128.559
     408.478      402.600       77.836      128.559
     408.588      393.600       77.836      128.559
     408.697      393.600       77.836      128.559
     408.806      401.500       77.836      128.559
     408.916      393.100       77.836      128.559
     409.025      401.300       77.836      128.559
     409.135      393.400       77.836      128.559
     409.245      399.200       77.836      128.559
     409.355      400.000       77.836      128.559
     409.465      392.400       77.836      128.559
     409.575      407.700       77.836      128.559
     409.684      402.100       77.836      128.559
     409.794      392.000       77.836      128.559
     409.904      392.900       77.836      128.559
     410.013      401.800       77.836      128.559
     410.123      401.500       77.836      128.559
     410.232      392.800       77.836      128.559
     410.342      401.600       77.836      128.559
     410.452      391.200       77.836      128.559
     410.561      402.100       77.836      128.559
     410.670      392.900       77.836      128.559
     410.780      401.700       77.836      128.559
     410.889      402.100       77.836      128.559
     410.999      392.200       77.836      128.559
     411.108      402.200       77.836      128.559
     411.218      391.400       77.836      128.559
     411.328      392.500       77.836      128.559
     411.437      403.900       77.836      128.559
     411.546      392.700       77.836      128.559
     411.656      402.300       77.836      128.559
     411.765      392.800       77.836      128.559
     411.875      401.600       77.836      128.559
     411.984      401.600       77.836      128.559
     412.094      391.000       77.836      128.559
     412.204      402.400       77.836      128.559
     412.313      402.100       77.836      128.559
     412.423      392.800       77.836      128.559
     412.532      402.000       77.836      128.559
     412.641      402.500       77.836      128.559
     412.751      392.900       77.836      128.559
     412.860      393.300       77.836      128.559
     412.970      410.700       77.836      128.559
     413.080      388.800       77.836      128.559
     413.190      402.500       77.836      128.559
     413.299      402.300       77.836      128.559
     413.408      392.600       77.836      128.559
     413.518      401.900       77.836      128.559
     413.627      393.500       77.836      128.559
     413.737      402.400       77.836      128.559
     413.845      404.300       77.836      128.559
     413.955      392.800       77.836      128.559
     414.064      392.200       77.836      128.559
     414.174      400.200       77.836      128.559
     414.284      393.400       77.836      128.559
     414.394      400.500       77.836      128.559
     414.504      399.100       77.836      128.559
     414.613      401.700       77.836      128.559
     414.723      392.400       77.836      128.559
     414.833      399.700       77.836      128.559
     414.943      391.500       77.836      128.559
     415.053      401.200       77.836      128.559
     415.162      393.100       77.836      128.559
     415.272      401.000       77.836      128.559
     415.381      400.700       77.836      128.559
     415.491      393.000       77.836      128.559
     415.601      400.200       77.836      128.559
     415.710      402.200       77.836      128.559
     415.820      401.800       77.836      128.559
     415.930      391.800       77.836      128.559
     416.039      401.000       77.836      128.559
     416.149      401.600       77.836      128.559
     416.259      391.100       77.836      128.559
     416.368      401.000       77.836      128.559
     416.478      392.700       77.836      128.559
     416.588      400.900       77.836      128.559
     416.697      392.800       77.836      128.559
     416.807      402.100       77.836      128.559
     416.916      401.700       77.836      128.559
     417.026      391.200       77.836      128.559
     417.136      400.100       77.836      128.559
     417.245      402.000       77.836      128.559
     417.355      392.700       77.836      128.559
     417.465      399.400       77.836      128.559
     417.574      404.200       77.836      128.559
     417.684      390.600       77.836      128.559
     417.796      402.500       77.836      128.559
     417.907      395.300       77.836      128.559
     418.017      400.500       77.836      128.559
     418.127      391.100       77.836      128.559
     418.237      401.200       77.836      128.559
     418.346      392.400       77.836      128.559
     418.456      410.800       77.836      128.559
     418.565      392.400       77.836      128.559
     418.675      402.200       77.836      128.559
     418.784      401.600       77.836      128.559
     418.895      389.700       77.836      128.559
     419.004      401.100       77.836      128.559
     419.114      392.500       77.836      128.559
     419.224      401.500       77.836      128.559
     419.333      393.000       77.836      128.559
     419.442      402.600       77.836      128.559
     419.552      393.000       77.836      128.559
     419.661      402.200       77.836      128.559
     419.771      401.500       77.836      128.559
     419.880      393.000       77.836      128.559
     419.989      392.800       77.836      128.559
     420.099      399.900       77.836      128.559
     420.212      390.900       77.836      128.559
     420.322      401.100       77.836      128.559
     420.432      398.200       77.836      128.559
     420.542      391.700       77.836      128.559
     420.652      401.200       77.836      128.559
     420.761      401.400       77.836      128.559
     420.871      401.700       77.836      128.559
     420.981      391.000       77.836      128.559
     421.090      402.000       77.836      128.559
     421.201      397.300       77.836      128.559
     421.311      410.500       77.836      128.559
     421.420      392.700       77.836      128.559
     421.529      402.600       77.836      128.559
     421.639      391.500       77.836      128.559
     421.749      402.200       77.836      128.559
     421.858      393.400       77.836      128.559
     421.968      400.200       77.836      128.559
     422.078      391.200       77.836      128.559
     422.187      401.700       77.836      128.559
     422.297      393.000       77.836      128.559
     422.406      401.000       77.836      128.559
     422.516      401.800       77.836      128.559
     422.625      401.900       77.836      128.559
     422.735      393.400       77.836      128.559
     422.844      392.800       77.836      128.559
     422.954      401.300       77.836      128.559
     423.063      402.000       77.836      128.559
     423.173      392.000       77.836      128.559
     423.282      402.300       77.836      128.559
     423.392      392.200       77.836      128.559
     423.502      400.100       77.836      128.559
     423.611      401.900       77.836      128.559
     423.721      390.900       77.836      128.559
     423.831      392.900       77.836      128.559
     423.941      401.000       77.836      128.559
     424.050      401.500       77.836      128.559
     424.160      400.000       77.836      128.559
     424.270      393.000       77.836      128.559
     424.379      393.100       77.836      128.559
     424.489      401.100       77.836      128.559
     424.598      393.500       77.836      128.559
     424.708      401.400       77.836      128.559
     424.817      392.400       77.836      128.559
     424.927      401.700       77.836      128.559
     425.036      392.300       77.836      128.559
     425.146      401.700       77.836      128.559
     425.255      392.700       77.836      128.559
     425.365      401.700       77.836      128.559
     425.476      397.000       77.836      128.559
     425.585      402.200       77.836      128.559
     425.695      400.500       77.836      128.559
     425.804      393.400       77.836      128.559
     425.914      401.400       77.836      128.559
     426.027      398.000       77.836      128.559
     426.138      396.900       77.836      128.559
     426.247      402.200       77.836      128.559
     426.357      392.200       77.836      128.559
     426.467      400.100       77.836      128.559
     426.576      402.200       77.836      128.559
     426.686      392.500       77.836      128.559
     426.795      401.600       77.836      128.559
     426.905      393.400       77.836      128.559
     427.014      402.100       77.836      128.559
     427.123      393.400       77.836      128.559
     427.233      402.000       77.836      128.559
     427.343      390.300       77.836      128.559
     427.453      402.000       77.836      128.559
     427.562      393.300       77.836      128.559
     427.672      399.100       77.836      128.559
     427.785      398.500       77.836      128.559
     427.895      401.500       77.836      128.559
     428.005      391.500       77.836      128.559
     428.114      400.300       77.836      128.559
     428.224      402.000       77.836      128.559
     428.333      393.200       77.836      128.559
     428.443      402.400       77.836      128.559
     428.552      392.300       77.836      128.559
     428.662      402.100       77.836      128.559
     428.772      390.200       77.836      128.559
     428.882      400.400       77.836      128.559
     428.991      391.800       77.836      128.559
     429.101      402.000       77.836      128.559
     429.211      391.700       77.836      128.559
     429.319      396.900       77.836      128.559
     429.431      401.800       77.836      128.559
     429.540      393.100       77.836      128.559
     429.650      401.800       77.836      128.559
     429.759      401.600       77.836      128.559
     429.869      401.600       77.836      128.559
     429.979      391.100       77.836      128.559
     430.089      401.200       77.836      128.559
     430.198      401.600       77.836      128.559
     430.308      392.400       77.836      128.559
     430.417      402.100       77.836      128.559
     430.527      392.600       77.836      128.559
     430.636      401.300       77.836      128.559
     430.746      392.700       77.836      128.559
     430.855      402.400       77.836      128.559
     430.964      395.100       77.836      128.559
     431.075      396.200       77.836      128.559
     431.185      399.700       77.836      128.559
     431.295      391.600       77.836      128.559
     431.404      402.400       77.836      128.559
     431.514      391.600       77.836      128.559
     431.624      401.900       77.836      128.559
     431.734      391.100       77.836      128.559
     431.844      400.300       77.836      128.559
     431.954      399.100       77.836      128.559
     432.063      401.600       77.836      128.559
     432.173      392.700       77.836      128.559
     432.283      401.300       77.836      128.559
     432.392      393.000       77.836      128.559
     432.502      399.700       77.836      128.559
     432.611      395.000       77.836      128.559
     432.723      402.500       77.836      128.559
     432.833      390.800       77.836      128.559
     432.942      401.900       77.836      128.559
     433.051      402.400       77.836      128.559
     433.161      392.600       77.836      128.559
     433.270      393.600       77.836      128.559
     433.380      402.300       77.836      128.559
     433.490      398.100       77.836      128.559
     433.600      392.800       77.836      128.559
     433.710      408.100       77.836      128.559
     433.819      392.700       77.836      128.559
     433.929      392.100       77.836      128.559
     434.039      401.000       77.836      128.559
     434.149      399.700       77.836      128.559
     434.259      391.300       77.836      128.559
     434.371      391.300       77.836      128.559
     434.481      400.700       77.836      128.559
     434.590      402.300       77.836      128.559
     434.700      392.500       77.836      128.559
     434.810      401.500       77.836      128.559
     434.919      393.300       77.836      128.559
     435.028      402.100       77.836      128.559
     435.138      402.100       77.836      128.559
     435.247      392.900       77.836      128.559
     435.357      401.000       77.836      128.559
     435.466      401.300       77.836      128.559
     435.577      390.800       77.836      128.559
     435.686      400.200       77.836      128.559
     435.796      401.600       77.836      128.559
     435.906      390.200       77.836      128.559
     436.015      403.200       77.836      128.559
     436.125      393.500       77.836      128.559
     436.234      400.800       77.836      128.559
     436.344      392.400       77.836      128.559
     436.454      401.500       77.836      128.559
     436.563      400.600       77.836      128.559
     436.673      393.100       77.836      128.559
     436.782      402.300       77.836      128.559
     436.892      399.600       77.836      128.559
     437.003      399.400       77.836      128.559
     437.112      392.900       77.836      128.559
     437.222      399.800       77.836      128.559
     437.332      401.800       77.836      128.559
     437.441      393.100       77.836      128.559
     437.550      393.600       77.836      128.559
     437.661      406.700       77.836      128.559
     437.770      393.500       77.836      128.559
     437.879      402.500       77.836      128.559
     437.989      393.700       77.836      128.559
     438.098      402.600       77.836      128.559
     438.208      391.400       77.836      128.559
     438.318      399.000       77.836      128.559
     438.428      400.600       77.836      128.559
     438.537      402.200       77.836      128.559
     438.647      392.800       77.836      128.559
     438.757      400.800       77.836      128.559
     438.866      391.900       77.836      128.559
     438.976      401.500       77.836      128.559
     439.085      392.700       77.836      128.559
     439.195      402.000       77.836      128.559
     439.305      397.600       77.836      128.559
     439.415      391.400       77.836      128.559
     439.525      402.200       77.836      128.559
     439.634      392.800       77.836      128.559
     439.744      399.200       77.836      128.559
     439.853      395.800       77.836      128.559
     439.962      404.900       77.836      128.559
     440.071      394.700       77.836      128.559
     440.183      392.500       77.836      128.559
     440.291      405.000       77.836      128.559
     440.400      385.800       77.836      128.559
     440.510      401.900       77.836      128.559
     440.619      393.100       77.836      128.559
     440.729      401.700       77.836      128.559
     440.838      393.200       77.836      128.559
     440.949      396.100       77.836      128.559
     441.059      401.600       77.836      128.559
     441.168      393.400       77.836      128.559
     441.277      401.800       77.836      128.559
     441.387      402.300       77.836      128.559
     441.496      392.900       77.836      128.559
     441.605      402.700       77.836      128.559
     441.715      392.700       77.836      128.559
     441.824      401.800       77.836      128.559
     441.934      402.200       77.836      128.559
     442.043      393.300       77.836      128.559
     442.152      402.800       77.836      128.559
     442.262      401.300       77.836      128.559
     442.374      401.000       77.836      128.559
     442.484      391.700       77.836      128.559
     442.594      400.600       77.836      128.559
     442.704      398.500       77.836      128.559
     442.814      392.700       77.836      128.559
     442.923      402.200       77.836      128.559
     443.033      393.100       77.836      128.559
     443.142      401.600       77.836      128.559
     443.252      401.900       77.836      128.559
     443.361      392.700       77.836      128.559
     443.471      401.800       77.836      128.559
     443.580      401.900       77.836      128.559
     443.690      392.100       77.836      128.559
     443.800      400.600       77.836      128.559
     443.909      401.500       77.836      128.559
     444.019      393.400       77.836      128.559
     444.128      392.900       77.836      128.559
     444.239      398.100       77.836      128.559
     444.349      399.100       77.836      128.559
     444.458      393.100       77.836      128.559
     444.567      402.700       77.836      128.559
     444.677      391.800       77.836      128.559
     444.787      401.800       77.836      128.559
     444.896      401.100       77.836      128.559
     445.006      394.100       77.836      128.559
     445.115      401.700       77.836      128.559
     445.225      390.600       77.836      128.559
     445.335      399.600       77.836      128.559
     445.445      400.200       77.836      128.559
     445.555      401.900       77.836      128.559
     445.664      393.500       77.836      128.559
     445.774      392.100       77.836      128.559
     445.884      399.200       77.836      128.559
     445.995      397.400       77.836      128.559
     446.105      397.700       77.836      128.559
