# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     657.093      403.100       77.660      128.559
     657.202      393.300       77.660      128.559
     657.312      402.100       77.660      128.559
     657.421      402.800       77.660      128.559
     657.530      393.700       77.660      128.559
     657.639      402.800       77.660      128.559
     657.749      402.900       77.660      128.559
     657.858      393.700       77.660      128.559
     657.967      403.100       77.660      128.559
     658.076      393.800       77.660      128.559
     658.186      400.900       77.660      128.559
     658.295      403.600       77.660      128.559
     658.404      394.500       77.660      128.559
     658.513      394.700       77.660      128.559
     658.622      403.000       77.660      128.559
     658.732      401.600       77.660      128.559
     658.841      394.400       77.660      128.559
     658.950      403.200       77.660      128.559
     659.059      394.300       77.660      128.559
     659.168      403.100       77.660      128.559
     659.277      394.000       77.660      128.559
     659.387      402.000       77.660      128.559
     659.496      403.000       77.660      128.559
     659.605      393.900       77.660      128.559
     659.714      402.600       77.660      128.559
     659.825      398.400       77.660      128.559
     659.934      393.500       77.660      128.559
     660.043      403.600       77.660      128.559
     660.152      394.100       77.660      128.559
     660.261      403.000       77.660      128.559
     660.371      401.900       77.660      128.559
     660.480      394.100       77.660      128.559
     660.589      394.300       77.660      128.559
     660.698      403.400       77.660      128.559
     660.807      394.200       77.660      128.559
     660.916      403.300       77.660      128.559
     661.025      394.600       77.660      128.559
     661.134      403.800       77.660      128.559
     661.243      394.400       77.660      128.559
     661.352      403.600       77.660      128.559
     661.462      401.000       77.660      128.559
     661.571      402.800       77.660      128.559
     661.680      394.100       77.660      128.559
     661.789      403.800       77.660      128.559
     661.899      401.400       77.660      128.559
     662.008      393.900       77.660      128.559
     662.117      403.200       77.660      128.559
     662.226      393.800       77.660      128.559
     662.335      403.100       77.660      128.559
     662.444      403.600       77.660      128.559
     662.554      394.000       77.660      128.559
     662.663      403.300       77.660      128.559
     662.772      394.200       77.660      128.559
     662.881      394.600       77.660      128.559
     662.990      403.500       77.660      128.559
     663.099      393.200       77.660      128.559
     663.208      403.400       77.660      128.559
     663.317      394.200       77.660      128.559
     663.426      403.600       77.660      128.559
     663.535      394.300       77.660      128.559
     663.645      402.400       77.660      128.559
     663.754      401.000       77.660      128.559
     663.863      403.400       77.660      128.559
     663.973      394.200       77.660      128.559
     664.082      403.500       77.660      128.559
     664.191      393.700       77.660      128.559
     664.300      393.700       77.660      128.559
     664.409      402.400       77.660      128.559
     664.519      402.800       77.660      128.559
     664.628      393.500       77.660      128.559
     664.738      400.500       77.660      128.559
     664.847      403.000       77.660      128.559
     664.956      394.100       77.660      128.559
     665.065      403.600       77.660      128.559
     665.174      394.600       77.660      128.559
     665.283      403.100       77.660      128.559
     665.392      394.300       77.660      128.559
     665.501      403.500       77.660      128.559
     665.610      394.200       77.660      128.559
     665.719      403.100       77.660      128.559
     665.829      394.100       77.660      128.559
     665.938      402.100       77.660      128.559
     666.047      393.900       77.660      128.559
     666.156      403.100       77.660      128.559
     666.265      403.000       77.660      128.559
     666.375      393.300       77.660      128.559
     666.484      403.300       77.660      128.559
     666.594      399.000       77.660      128.559
     666.703      394.500       77.660      128.559
     666.812      403.800       77.660      128.559
     666.921      394.600       77.660      128.559
     667.030      403.700       77.660      128.559
     667.139      393.700       77.660      128.559
     667.248      403.200       77.660      128.559
     667.358      394.000       77.660      128.559
     667.467      402.500       77.660      128.559
     667.576      394.000       77.660      128.559
     667.685      403.100       77.660      128.559
     667.794      394.200       77.660      128.559
     667.903      403.000       77.660      128.559
     668.014      398.400       77.660      128.559
     668.123      403.200       77.660      128.559
     668.232      393.900       77.660      128.559
     668.341      403.800       77.660      128.559
     668.450      395.800       77.660      128.559
     668.559      403.500       77.660      128.559
     668.668      393.900       77.660      128.559
     668.777      394.300       77.660      128.559
     668.886      403.200       77.660      128.559
     668.995      394.400       77.660      128.559
     669.104      403.500       77.660      128.559
     669.213      394.200       77.660      128.559
     669.322      403.300       77.660      128.559
     669.432      402.500       77.660      128.559
     669.543      395.100       77.660      128.559
     669.654      396.300       77.660      128.559
     669.764      402.100       77.660      128.559
     669.873      402.900       77.660      128.559
     669.982      394.400       77.660      128.559
     670.091      403.600       77.660      128.559
     670.200      392.700       77.660      128.559
     670.310      400.300       77.660      128.559
     670.419      393.800       77.660      128.559
     670.529      403.100       77.660      128.559
     670.638      403.400       77.660      128.559
     670.747      394.500       77.660      128.559
     670.856      403.800       77.660      128.559
     670.965      394.300       77.660      128.559
     671.074      403.200       77.660      128.559
     671.183      392.700       77.660      128.559
     671.292      403.600       77.660      128.559
     671.402      402.000       77.660      128.559
     671.511      394.400       77.660      128.559
     671.620      403.200       77.660      128.559
     671.729      394.000       77.660      128.559
     671.838      403.200       77.660      128.559
     671.947      393.500       77.660      128.559
     672.057      402.800       77.660      128.559
     672.166      393.300       77.660      128.559
     672.275      403.100       77.660      128.559
     672.384      394.100       77.660      128.559
     672.493      403.500       77.660      128.559
     672.603      402.500       77.660      128.559
     672.713      397.600       77.660      128.559
     672.824      397.300       77.660      128.559
     672.933      393.700       77.660      128.559
     673.042      403.100       77.660      128.559
     673.152      402.400       77.660      128.559
     673.261      401.200       77.660      128.559
     673.370      394.400       77.660      128.559
     673.480      403.300       77.660      128.559
     673.589      394.400       77.660      128.559
     673.698      403.300       77.660      128.559
     673.807      394.300       77.660      128.559
     673.916      403.600       77.660      128.559
     674.025      394.100       77.660      128.559
     674.134      403.600       77.660      128.559
     674.243      394.200       77.660      128.559
     674.352      394.200       77.660      128.559
     674.463      405.600       77.660      128.559
     674.572      394.500       77.660      128.559
     674.681      403.200       77.660      128.559
     674.790      394.500       77.660      128.559
     674.899      405.600       77.660      128.559
     675.008      394.600       77.660      128.559
     675.117      403.600       77.660      128.559
     675.226      393.800       77.660      128.559
     675.335      403.200       77.660      128.559
     675.444      394.000       77.660      128.559
     675.553      394.000       77.660      128.559
     675.662      403.000       77.660      128.559
     675.771      403.300       77.660      128.559
     675.880      394.800       77.660      128.559
     675.989      394.600       77.660      128.559
     676.098      404.100       77.660      128.559
     676.207      395.700       77.660      128.559
     676.316      403.200       77.660      128.559
     676.425      394.400       77.660      128.559
     676.534      403.300       77.660      128.559
     676.643      402.900       77.660      128.559
     676.753      393.600       77.660      128.559
     676.862      403.200       77.660      128.559
     676.971      393.200       77.660      128.559
     677.080      403.400       77.660      128.559
     677.189      402.800       77.660      128.559
     677.299      392.800       77.660      128.559
     677.408      401.600       77.660      128.559
     677.518      394.200       77.660      128.559
     677.627      403.700       77.660      128.559
     677.735      404.000       77.660      128.559
     677.845      403.300       77.660      128.559
     677.954      393.800       77.660      128.559
     678.063      403.300       77.660      128.559
     678.172      394.400       77.660      128.559
     678.281      403.100       77.660      128.559
     678.390      394.600       77.660      128.559
     678.499      402.700       77.660      128.559
     678.608      394.600       77.660      128.559
     678.717      403.200       77.660      128.559
     678.826      394.400       77.660      128.559
     678.935      403.400       77.660      128.559
     679.044      394.800       77.660      128.559
     679.153      403.800       77.660      128.559
     679.262      403.200       77.660      128.559
     679.371      394.900       77.660      128.559
     679.481      402.100       77.660      128.559
     679.590      393.900       77.660      128.559
     679.699      403.400       77.660      128.559
     679.808      394.500       77.660      128.559
     679.917      403.800       77.660      128.559
     680.026      396.000       77.660      128.559
     680.134      397.800       77.660      128.559
     680.243      402.500       77.660      128.559
     680.351      397.700       77.660      128.559
     680.462      397.100       77.660      128.559
     680.572      398.500       77.660      128.559
     680.680      397.800       77.660      128.559
     680.790      402.000       77.660      128.559
     680.900      400.400       77.660      128.559
     681.008      397.100       77.660      128.559
     681.119      397.600       77.660      128.559
     681.227      395.800       77.660      128.559
     681.336      405.500       77.660      128.559
     681.445      393.100       77.660      128.559
     681.554      403.200       77.660      128.559
     681.663      396.300       77.660      128.559
     681.771      397.000       77.660      128.559
     681.880      402.600       77.660      128.559
     681.990      400.100       77.660      128.559
     682.099      397.800       77.660      128.559
     682.209      396.900       77.660      128.559
     682.319      400.500       77.660      128.559
     682.427      397.400       77.660      128.559
     682.535      398.200       77.660      128.559
     682.645      400.100       77.660      128.559
     682.756      398.500       77.660      128.559
     682.865      403.600       77.660      128.559
     682.974      394.100       77.660      128.559
     683.083      403.600       77.660      128.559
     683.192      394.100       77.660      128.559
     683.301      403.500       77.660      128.559
     683.410      394.400       77.660      128.559
     683.519      403.300       77.660      128.559
     683.628      394.700       77.660      128.559
     683.737      403.600       77.660      128.559
     683.846      394.600       77.660      128.559
     683.955      403.200       77.660      128.559
     684.064      394.000       77.660      128.559
     684.174      403.300       77.660      128.559
     684.284      400.000       77.660      128.559
     684.393      391.600       77.660      128.559
     684.503      400.900       77.660      128.559
     684.612      403.700       77.660      128.559
     684.721      394.200       77.660      128.559
     684.830      403.000       77.660      128.559
     684.939      394.900       77.660      128.559
     685.048      403.800       77.660      128.559
     685.157      394.100       77.660      128.559
     685.266      403.300       77.660      128.559
     685.376      393.700       77.660      128.559
     685.485      403.600       77.660      128.559
     685.594      394.400       77.660      128.559
     685.703      403.000       77.660      128.559
     685.812      394.400       77.660      128.559
     685.921      404.100       77.660      128.559
     686.030      394.400       77.660      128.559
     686.139      402.600       77.660      128.559
     686.249      402.100       77.660      128.559
     686.358      394.300       77.660      128.559
     686.466      404.200       77.660      128.559
     686.576      394.100       77.660      128.559
     686.685      403.200       77.660      128.559
     686.794      394.400       77.660      128.559
     686.903      403.500       77.660      128.559
     687.012      393.800       77.660      128.559
     687.121      403.100       77.660      128.559
     687.230      394.400       77.660      128.559
     687.339      394.500       77.660      128.559
     687.448      403.500       77.660      128.559
     687.558      400.000       77.660      128.559
     687.667      394.300       77.660      128.559
     687.776      403.300       77.660      128.559
     687.885      394.800       77.660      128.559
     687.994      403.800       77.660      128.559
     688.103      394.500       77.660      128.559
     688.212      403.100       77.660      128.559
     688.321      394.400       77.660      128.559
     688.430      404.000       77.660      128.559
     688.539      394.700       77.660      128.559
     688.648      403.700       77.660      128.559
     688.757      393.800       77.660      128.559
     688.866      403.300       77.660      128.559
     688.975      403.600       77.660      128.559
     689.084      394.600       77.660      128.559
     689.193      395.300       77.660      128.559
     689.302      394.200       77.660      128.559
     689.411      403.200       77.660      128.559
     689.521      402.600       77.660      128.559
     689.630      393.200       77.660      128.559
     689.739      402.500       77.660      128.559
     689.849      403.100       77.660      128.559
     689.958      392.900       77.660      128.559
     690.067      403.400       77.660      128.559
     690.176      393.000       77.660      128.559
     690.286      401.900       77.660      128.559
     690.395      394.400       77.660      128.559
     690.504      403.800       77.660      128.559
     690.613      394.300       77.660      128.559
     690.722      403.400       77.660      128.559
     690.831      396.300       77.660      128.559
     690.940      403.200       77.660      128.559
     691.049      394.200       77.660      128.559
     691.158      403.400       77.660      128.559
     691.267      393.500       77.660      128.559
     691.376      403.200       77.660      128.559
     691.485      403.000       77.660      128.559
     691.595      393.700       77.660      128.559
     691.704      402.800       77.660      128.559
     691.814      398.200       77.660      128.559
     691.924      393.800       77.660      128.559
     692.033      402.900       77.660      128.559
     692.142      393.900       77.660      128.559
     692.251      393.600       77.660      128.559
     692.360      402.800       77.660      128.559
     692.470      403.400       77.660      128.559
     692.579      394.100       77.660      128.559
     692.688      402.900       77.660      128.559
     692.797      393.700       77.660      128.559
     692.907      401.900       77.660      128.559
     693.016      400.600       77.660      128.559
     693.126      393.500       77.660      128.559
     693.235      402.700       77.660      128.559
     693.344      394.300       77.660      128.559
     693.453      403.800       77.660      128.559
     693.562      393.800       77.660      128.559
     693.671      403.600       77.660      128.559
     693.780      394.300       77.660      128.559
     693.889      403.700       77.660      128.559
     693.998      394.300       77.660      128.559
     694.108      399.900       77.660      128.559
     694.218      399.700       77.660      128.559
     694.327      395.700       77.660      128.559
     694.438      406.500       77.660      128.559
     694.547      392.300       77.660      128.559
     694.657      402.800       77.660      128.559
     694.769      401.100       77.660      128.559
     694.877      395.300       77.660      128.559
     694.987      393.000       77.660      128.559
     695.096      401.400       77.660      128.559
     695.206      401.200       77.660      128.559
     695.316      390.700       77.660      128.559
     695.426      401.000       77.660      128.559
     695.534      397.000       77.660      128.559
     695.644      402.800       77.660      128.559
     695.752      397.100       77.660      128.559
     695.861      403.000       77.660      128.559
     695.970      393.900       77.660      128.559
     696.079      403.500       77.660      128.559
     696.189      401.900       77.660      128.559
     696.298      394.000       77.660      128.559
     696.407      403.300       77.660      128.559
     696.518      394.000       77.660      128.559
     696.628      400.900       77.660      128.559
     696.738      401.600       77.660      128.559
     696.848      391.100       77.660      128.559
     696.957      402.800       77.660      128.559
     697.066      402.200       77.660      128.559
     697.176      391.500       77.660      128.559
     697.286      401.100       77.660      128.559
     697.395      403.300       77.660      128.559
     697.504      393.500       77.660      128.559
     697.614      402.900       77.660      128.559
     697.723      392.800       77.660      128.559
     697.832      403.300       77.660      128.559
     697.941      394.100       77.660      128.559
     698.050      403.100       77.660      128.559
     698.160      403.300       77.660      128.559
     698.269      393.900       77.660      128.559
     698.378      393.700       77.660      128.559
     698.487      403.400       77.660      128.559
     698.596      394.000       77.660      128.559
     698.705      402.400       77.660      128.559
     698.815      403.300       77.660      128.559
     698.924      394.000       77.660      128.559
     699.034      400.600       77.660      128.559
     699.143      394.200       77.660      128.559
     699.252      400.700       77.660      128.559
     699.362      402.600       77.660      128.559
     699.471      392.800       77.660      128.559
     699.580      402.700       77.660      128.559
     699.691      398.900       77.660      128.559
     699.800      401.300       77.660      128.559
     699.910      392.700       77.660      128.559
     700.019      402.900       77.660      128.559
     700.128      394.100       77.660      128.559
     700.237      403.100       77.660      128.559
     700.347      402.600       77.660      128.559
     700.456      393.800       77.660      128.559
     700.565      402.800       77.660      128.559
     700.674      393.500       77.660      128.559
     700.784      400.800       77.660      128.559
     700.894      398.800       77.660      128.559
     701.004      409.600       77.660      128.559
     701.113      395.500       77.660      128.559
     701.222      393.500       77.660      128.559
     701.332      402.700       77.660      128.559
     701.441      402.500       77.660      128.559
     701.550      393.500       77.660      128.559
     701.659      402.900       77.660      128.559
     701.769      393.600       77.660      128.559
     701.878      402.900       77.660      128.559
     701.987      393.600       77.660      128.559
     702.097      401.400       77.660      128.559
     702.207      400.100       77.660      128.559
     702.318      395.300       77.660      128.559
     702.427      402.900       77.660      128.559
     702.537      401.900       77.660      128.559
     702.646      393.900       77.660      128.559
     702.755      402.800       77.660      128.559
     702.864      394.100       77.660      128.559
     702.973      402.700       77.660      128.559
     703.082      394.800       77.660      128.559
     703.192      403.000       77.660      128.559
     703.301      394.100       77.660      128.559
     703.409      398.600       77.660      128.559
     703.518      402.800       77.660      128.559
     703.627      393.800       77.660      128.559
     703.736      402.900       77.660      128.559
     703.845      393.900       77.660      128.559
     703.954      406.000       77.660      128.559
     704.063      394.200       77.660      128.559
     704.172      403.200       77.660      128.559
     704.281      393.600       77.660      128.559
     704.391      402.100       77.660      128.559
     704.500      402.800       77.660      128.559
     704.609      394.000       77.660      128.559
     704.718      403.000       77.660      128.559
     704.827      394.400       77.660      128.559
     704.936      404.500       77.660      128.559
     705.045      394.800       77.660      128.559
     705.154      403.600       77.660      128.559
     705.263      393.800       77.660      128.559
     705.372      403.100       77.660      128.559
     705.481      394.100       77.660      128.559
     705.590      403.100       77.660      128.559
     705.700      393.900       77.660      128.559
     705.809      401.900       77.660      128.559
     705.918      394.100       77.660      128.559
     706.027      403.000       77.660      128.559
     706.136      403.300       77.660      128.559
     706.246      391.300       77.660      128.559
     706.356      403.000       77.660      128.559
     706.465      402.100       77.660      128.559
     706.574      393.500       77.660      128.559
     706.683      403.000       77.660      128.559
     706.793      393.900       77.660      128.559
     706.902      403.300       77.660      128.559
     707.011      394.200       77.660      128.559
     707.122      404.600       77.660      128.559
     707.232      392.000       77.660      128.559
     707.341      401.000       77.660      128.559
     707.451      402.400       77.660      128.559
     707.560      394.000       77.660      128.559
     707.669      402.800       77.660      128.559
     707.778      394.400       77.660      128.559
     707.887      403.800       77.660      128.559
     707.996      402.700       77.660      128.559
     708.106      393.600       77.660      128.559
     708.216      400.400       77.660      128.559
     708.325      394.000       77.660      128.559
     708.434      403.600       77.660      128.559
     708.543      393.600       77.660      128.559
     708.652      403.400       77.660      128.559
     708.764      393.400       77.660      128.559
     708.874      401.100       77.660      128.559
     708.983      403.200       77.660      128.559
     709.092      392.900       77.660      128.559
     709.201      403.300       77.660      128.559
     709.310      403.200       77.660      128.559
     709.420      393.700       77.660      128.559
     709.529      402.800       77.660      128.559
     709.638      394.200       77.660      128.559
     709.747      403.200       77.660      128.559
     709.856      394.600       77.660      128.559
     709.965      403.500       77.660      128.559
     710.074      393.700       77.660      128.559
     710.183      403.300       77.660      128.559
     710.293      393.700       77.660      128.559
     710.403      398.200       77.660      128.559
     710.512      403.500       77.660      128.559
     710.622      402.500       77.660      128.559
     710.731      394.000       77.660      128.559
     710.840      403.900       77.660      128.559
     710.949      392.200       77.660      128.559
     711.058      403.400       77.660      128.559
     711.167      403.200       77.660      128.559
     711.277      393.800       77.660      128.559
     711.386      403.000       77.660      128.559
     711.495      394.400       77.660      128.559
     711.604      394.200       77.660      128.559
     711.713      402.700       77.660      128.559
     711.822      402.500       77.660      128.559
     711.932      394.300       77.660      128.559
     712.042      397.000       77.660      128.559
     712.151      403.400       77.660      128.559
     712.261      403.300       77.660      128.559
     712.370      393.000       77.660      128.559
     712.479      403.300       77.660      128.559
     712.588      394.400       77.660      128.559
     712.697      403.400       77.660      128.559
     712.807      393.100       77.660      128.559
     712.916      403.300       77.660      128.559
     713.025      393.600       77.660      128.559
     713.134      403.700       77.660      128.559
     713.243      393.800       77.660      128.559
     713.352      402.700       77.660      128.559
     713.461      403.300       77.660      128.559
     713.570      394.400       77.660      128.559
     713.681      397.100       77.660      128.559
     713.790      403.600       77.660      128.559
     713.900      402.000       77.660      128.559
     714.009      394.200       77.660      128.559
     714.118      394.400       77.660      128.559
     714.227      402.600       77.660      128.559
     714.337      401.500       77.660      128.559
     714.446      394.000       77.660      128.559
     714.555      403.200       77.660      128.559
     714.664      394.300       77.660      128.559
     714.773      403.100       77.660      128.559
     714.882      396.900       77.660      128.559
     714.990      395.200       77.660      128.559
     715.099      403.700       77.660      128.559
     715.208      394.600       77.660      128.559
     715.319      405.900       77.660      128.559
     715.428      394.400       77.660      128.559
     715.538      402.400       77.660      128.559
     715.647      403.500       77.660      128.559
     715.756      393.900       77.660      128.559
     715.865      403.200       77.660      128.559
     715.974      394.200       77.660      128.559
     716.083      404.100       77.660      128.559
     716.192      394.100       77.660      128.559
     716.301      394.300       77.660      128.559
     716.410      403.500       77.660      128.559
     716.519      394.300       77.660      128.559
     716.628      403.500       77.660      128.559
     716.737      394.100       77.660      128.559
     716.846      403.900       77.660      128.559
     716.957      397.700       77.660      128.559
     717.066      403.400       77.660      128.559
     717.175      394.200       77.660      128.559
     717.284      402.400       77.660      128.559
     717.394      393.800       77.660      128.559
     717.503      402.800       77.660      128.559
     717.612      394.600       77.660      128.559
     717.721      403.700       77.660      128.559
     717.830      394.300       77.660      128.559
     717.939      403.500       77.660      128.559
     718.048      393.900       77.660      128.559
     718.157      404.000       77.660      128.559
     718.266      394.200       77.660      128.559
     718.375      403.600       77.660      128.559
     718.484      394.400       77.660      128.559
     718.593      403.400       77.660      128.559
     718.702      395.900       77.660      128.559
     718.811      403.500       77.660      128.559
     718.920      394.600       77.660      128.559
     719.029      403.200       77.660      128.559
     719.138      394.700       77.660      128.559
     719.247      402.900       77.660      128.559
     719.356      394.300       77.660      128.559
     719.465      402.900       77.660      128.559
     719.574      403.000       77.660      128.559
     719.684      394.100       77.660      128.559
     719.793      403.000       77.660      128.559
     719.902      394.500       77.660      128.559
     720.011      403.000       77.660      128.559
     720.120      394.400       77.660      128.559
     720.231      406.200       77.660      128.559
     720.340      393.100       77.660      128.559
     720.449      403.300       77.660      128.559
     720.558      394.400       77.660      128.559
     720.668      402.600       77.660      128.559
     720.777      394.000       77.660      128.559
     720.886      403.300       77.660      128.559
     720.995      394.300       77.660      128.559
     721.104      403.300       77.660      128.559
     721.213      393.600       77.660      128.559
     721.322      402.800       77.660      128.559
     721.431      403.600       77.660      128.559
     721.541      393.900       77.660      128.559
     721.650      404.000       77.660      128.559
     721.759      393.200       77.660      128.559
     721.869      400.800       77.660      128.559
     721.978      403.100       77.660      128.559
     722.087      392.900       77.660      128.559
     722.196      403.300       77.660      128.559
     722.306      392.900       77.660      128.559
     722.415      403.500       77.660      128.559
     722.524      394.300       77.660      128.559
     722.633      403.800       77.660      128.559
     722.742      393.100       77.660      128.559
     722.851      403.600       77.660      128.559
     722.960      394.500       77.660      128.559
     723.069      403.800       77.660      128.559
     723.178      394.300       77.660      128.559
     723.287      403.300       77.660      128.559
     723.396      403.400       77.660      128.559
     723.506      392.400       77.660      128.559
     723.615      402.300       77.660      128.559
     723.724      394.800       77.660      128.559
     723.833      412.800       77.660      128.559
     723.942      394.300       77.660      128.559
     724.051      403.500       77.660      128.559
     724.160      394.600       77.660      128.559
     724.270      403.200       77.660      128.559
     724.379      393.300       77.660      128.559
     724.488      403.200       77.660      128.559
     724.597      394.700       77.660      128.559
     724.706      403.700       77.660      128.559
     724.815      394.000       77.660      128.559
     724.924      404.800       77.660      128.559
     725.033      393.400       77.660      128.559
     725.143      401.300       77.660      128.559
     725.252      401.300       77.660      128.559
     725.361      394.800       77.660      128.559
     725.470      403.800       77.660      128.559
     725.579      394.300       77.660      128.559
     725.688      404.000       77.660      128.559
     725.797      394.500       77.660      128.559
     725.906      403.700       77.660      128.559
     726.015      393.800       77.660      128.559
     726.124      403.500       77.660      128.559
     726.234      392.600       77.660      128.559
     726.343      403.200       77.660      128.559
     726.452      394.200       77.660      128.559
     726.561      402.800       77.660      128.559
     726.671      402.600       77.660      128.559
     726.781      398.000       77.660      128.559
     726.890      394.600       77.660      128.559
     727.000      401.700       77.660      128.559
     727.109      394.000       77.660      128.559
     727.218      402.800       77.660      128.559
     727.327      393.800       77.660      128.559
     727.437      403.000       77.660      128.559
     727.546      403.600       77.660      128.559
     727.655      394.200       77.660      128.559
     727.764      403.200       77.660      128.559
     727.873      394.500       77.660      128.559
     727.982      403.200       77.660      128.559
     728.091      394.900       77.660      128.559
     728.200      403.600       77.660      128.559
     728.309      394.000       77.660      128.559
     728.420      396.800       77.660      128.559
     728.529      403.100       77.660      128.559
     728.638      394.900       77.660      128.559
     728.747      403.700       77.660      128.559
     728.856      392.600       77.660      128.559
     728.965      403.500       77.660      128.559
     729.074      403.400       77.660      128.559
     729.183      394.500       77.660      128.559
     729.293      403.300       77.660      128.559
     729.402      393.900       77.660      128.559
     729.511      402.800       77.660      128.559
     729.620      394.000       77.660      128.559
     729.729      403.800       77.660      128.559
     729.838      394.500       77.660      128.559
     729.947      403.600       77.660      128.559
     730.056      392.800       77.660      128.559
     730.166      403.200       77.660      128.559
     730.275      394.100       77.660      128.559
     730.384      403.100       77.660      128.559
     730.493      393.200       77.660      128.559
     730.602      403.600       77.660      128.559
     730.711      394.100       77.660      128.559
     730.820      403.500       77.660      128.559
     730.929      403.400       77.660      128.559
     731.038      394.500       77.660      128.559
     731.147      403.900       77.660      128.559
     731.257      393.800       77.660      128.559
     731.366      403.700       77.660      128.559
     731.475      394.400       77.660      128.559
     731.584      393.900       77.660      128.559
     731.693      404.300       77.660      128.559
     731.802      394.300       77.660      128.559
     731.911      402.400       77.660      128.559
     732.020      393.900       77.660      128.559
     732.129      406.100       77.660      128.559
     732.238      393.900       77.660      128.559
     732.347      403.300       77.660      128.559
     732.456      394.500       77.660      128.559
     732.565      403.300       77.660      128.559
     732.674      392.900       77.660      128.559
     732.784      403.100       77.660      128.559
     732.893      403.500       77.660      128.559
     733.002      394.300       77.660      128.559
     733.111      403.500       77.660      128.559
     733.220      394.600       77.660      128.559
     733.329      403.900       77.660      128.559
     733.438      394.200       77.660      128.559
     733.547      394.400       77.660      128.559
     733.656      403.500       77.660      128.559
     733.765      394.200       77.660      128.559
     733.874      403.900       77.660      128.559
     733.983      394.100       77.660      128.559
     734.092      404.000       77.660      128.559
     734.201      394.400       77.660      128.559
     734.310      402.900       77.660      128.559
     734.420      401.500       77.660      128.559
     734.529      393.400       77.660      128.559
     734.638      403.400       77.660      128.559
     734.747      394.400       77.660      128.559
     734.856      403.300       77.660      128.559
     734.965      393.600       77.660      128.559
     735.074      403.300       77.660      128.559
     735.183      394.600       77.660      128.559
     735.293      403.400       77.660      128.559
     735.401      394.600       77.660      128.559
     735.511      403.400       77.660      128.559
     735.620      394.100       77.660      128.559
     735.729      403.400       77.660      128.559
     735.838      394.600       77.660      128.559
     735.947      403.900       77.660      128.559
     736.056      392.300       77.660      128.559
     736.166      401.800       77.660      128.559
     736.275      402.800       77.660      128.559
     736.384      394.400       77.660      128.559
     736.493      403.400       77.660      128.559
     736.602      394.400       77.660      128.559
     736.712      402.200       77.660      128.559
     736.821      403.700       77.660      128.559
     736.930      394.500       77.660      128.559
     737.039      403.500       77.660      128.559
     737.148      393.700       77.660      128.559
     737.257      403.200       77.660      128.559
     737.366      393.900       77.660      128.559
     737.475      403.300       77.660      128.559
     737.584      394.300       77.660      128.559
     737.693      404.100       77.660      128.559
     737.802      394.400       77.660      128.559
     737.911      403.700       77.660      128.559
     738.020      393.900       77.660      128.559
     738.129      403.500       77.660      128.559
     738.238      394.100       77.660      128.559
     738.348      403.500       77.660      128.559
     738.456      394.800       77.660      128.559
     738.565      403.600       77.660      128.559
     738.674      394.400       77.660      128.559
     738.784      403.300       77.660      128.559
     738.893      394.500       77.660      128.559
     739.002      404.000       77.660      128.559
     739.110      394.600       77.660      128.559
     739.220      403.400       77.660      128.559
     739.329      403.300       77.660      128.559
     739.438      402.700       77.660      128.559
     739.547      393.700       77.660      128.559
     739.656      403.300       77.660      128.559
     739.765      394.200       77.660      128.559
     739.874      403.400       77.660      128.559
     739.983      403.600       77.660      128.559
     740.092      394.700       77.660      128.559
     740.201      403.400       77.660      128.559
     740.311      393.700       77.660      128.559
     740.420      393.800       77.660      128.559
     740.529      403.200       77.660      128.559
     740.638      403.400       77.660      128.559
     740.747      394.500       77.660      128.559
     740.856      403.700       77.660      128.559
     740.965      394.200       77.660      128.559
     741.074      394.200       77.660      128.559
     741.183      403.500       77.660      128.559
     741.292      394.100       77.660      128.559
     741.401      403.200       77.660      128.559
     741.510      403.600       77.660      128.559
     741.620      393.900       77.660      128.559
     741.729      403.100       77.660      128.559
     741.838      394.100       77.660      128.559
     741.947      403.700       77.660      128.559
     742.056      394.300       77.660      128.559
     742.165      403.100       77.660      128.559
     742.275      401.700       77.660      128.559
     742.384      393.900       77.660      128.559
     742.493      403.600       77.660      128.559
     742.602      394.400       77.660      128.559
     742.711      403.400       77.660      128.559
     742.820      394.400       77.660      128.559
     742.929      403.700       77.660      128.559
     743.038      394.100       77.660      128.559
     743.148      402.200       77.660      128.559
     743.257      394.100       77.660      128.559
     743.366      402.000       77.660      128.559
     743.475      394.400       77.660      128.559
     743.584      403.700       77.660      128.559
     743.693      394.500       77.660      128.559
     743.802      403.200       77.660      128.559
     743.911      394.300       77.660      128.559
     744.020      403.600       77.660      128.559
     744.129      394.600       77.660      128.559
     744.238      403.600       77.660      128.559
     744.348      402.800       77.660      128.559
     744.457      393.700       77.660      128.559
     744.566      403.000       77.660      128.559
     744.675      394.300       77.660      128.559
     744.784      402.000       77.660      128.559
     744.893      396.500       77.660      128.559
     745.002      404.600       77.660      128.559
     745.111      392.700       77.660      128.559
     745.220      403.000       77.660      128.559
     745.330      393.800       77.660      128.559
     745.439      403.600       77.660      128.559
     745.548      394.200       77.660      128.559
     745.657      403.600       77.660      128.559
     745.766      394.400       77.660      128.559
     745.875      403.100       77.660      128.559
     745.984      392.800       77.660      128.559
     746.093      402.900       77.660      128.559
     746.203      402.900       77.660      128.559
     746.312      393.400       77.660      128.559
     746.421      403.200       77.660      128.559
     746.530      393.700       77.660      128.559
     746.640      402.900       77.660      128.559
